,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
108,0.5,,0.5,,,,,,,,,,,,6.0,0.00524410605430603,134.0,0.8211156725883484,-0.02230221778154373,0.4877258539199829,-0.13078683614730835,-0.1140536218881607,-0.07453785091638565,-0.039979927241802216,0.15920737385749817,0.00576406717300415,-0.0009545683860778809,-0.011686086654663086,-0.013517260551452637,0.0008244514465332031,-0.0031419694423675537,-0.00602489709854126,0.1516152173280716,0.12633784115314484,0.054901473224163055,0.08576066046953201,0.16386300325393677,0.06826765835285187,0.18853312730789185,0.05686243996024132,0.05347486212849617,0.011215931735932827,0.08550777286291122,0.03241828456521034,0.0004106396227143705,0.001231998554430902,0.00012301445531193167,0.00046076058060862124,0.1672305464744568,0.07865182310342789,0.1572367250919342,0.06309002637863159,0.04090016335248947,0.040423132479190826,0.06272555142641068,0.17427420616149902,0.010799922049045563,0.008456951007246971,0.060983818024396896,0.024548951536417007,0.00021855771774426103,0.0007042471552267671,0.00026559538673609495,0.0003431276127230376
109,0.25,,0.75,,,,,,,,,,,,6.0,0.006685503292828798,131.0,0.8402626514434814,-0.01793946698307991,0.4910515546798706,-0.11620041728019714,-0.10133171826601028,-0.0661601573228836,-0.0398411825299263,0.16417363286018372,0.00012576580047607422,-0.004101365804672241,0.014091819524765015,0.009219944477081299,-0.0029654502868652344,0.013226330280303955,-0.00420340895652771,0.12902256846427917,0.0837528258562088,0.0603756345808506,0.1005629301071167,0.17958003282546997,0.07597322016954422,0.22286292910575867,0.06533385068178177,0.05121060460805893,0.011976809240877628,0.09485391527414322,0.03725320100784302,0.0003655664622783661,0.000946334155742079,0.0001540771045256406,0.000617095734924078,0.1622287482023239,0.05357643961906433,0.178025022149086,0.07482048124074936,0.04502004757523537,0.04200702905654907,0.0777060016989708,0.19412727653980255,0.009507055394351482,0.00901623535901308,0.06901782751083374,0.03055228292942047,0.0002171253290725872,0.0005667562363669276,0.000305723340716213,0.00045243839849717915
110,0.75,,0.25,,,,,,,,,,,,7.0,0.004954536445438862,127.0,0.863290548324585,-0.003719748929142952,0.539783775806427,-0.1456281691789627,-0.12581443786621094,-0.09363998472690582,-0.06347563117742538,0.19434231519699097,-0.0024223625659942627,0.0036460459232330322,0.0013774335384368896,0.002888321876525879,-0.00047534704208374023,-0.00581890344619751,-0.0024290382862091064,0.12759986519813538,0.08871584385633469,0.06336624920368195,0.07705031335353851,0.16940124332904816,0.08621121197938919,0.17397083342075348,0.05251103639602661,0.0478636808693409,0.016480086371302605,0.06938605010509491,0.02969738282263279,0.00034199494984932244,0.0008736612508073449,0.00012854550732299685,0.0004883031942881644,0.16059601306915283,0.05614533647894859,0.1518942415714264,0.05846242606639862,0.04178941622376442,0.05309244245290756,0.06597501039505005,0.13268521428108215,0.007185494061559439,0.014673626981675625,0.04403473436832428,0.024495519697666168,0.00020589574705809355,0.0005257042939774692,0.0002753566950559616,0.0004402536724228412
111,0.5,,0.5,,,,,,,,,,,,7.0,0.0046986001543700695,130.0,0.881803035736084,0.025734394788742065,0.5778197646141052,-0.17739421129226685,-0.13756459951400757,-0.1106557548046112,-0.07911612093448639,0.23384356498718262,0.0016584396362304688,-0.002597242593765259,-0.004428565502166748,-0.0019237995147705078,0.0030287504196166992,-0.0011963248252868652,-0.002012312412261963,0.1559777408838272,0.11644678562879562,0.06582941859960556,0.058872807770967484,0.1623861938714981,0.07984264940023422,0.13666653633117676,0.05174985155463219,0.04494703561067581,0.018789421766996384,0.05305003747344017,0.02217124029994011,0.0003516754659358412,0.0009192785364575684,0.00011199496657354757,0.00036704097874462605,0.17090995609760284,0.07254436612129211,0.12635479867458344,0.045195285230875015,0.04321091249585152,0.049462322145700455,0.052372146397829056,0.08861563354730606,0.00840374082326889,0.01783796399831772,0.03318627178668976,0.017200656235218048,0.00022737107065040618,0.0005403065588325262,0.00021548660879489034,0.0003388602053746581
112,0.25,,0.75,,,,,,,,,,,,7.0,0.004308232106268406,130.0,0.8602479696273804,-0.027669373899698257,0.5426734685897827,-0.14303511381149292,-0.11127525568008423,-0.08284296095371246,-0.04060781002044678,0.17467820644378662,-0.005112349987030029,-0.00837719440460205,0.003809988498687744,-0.00014579296112060547,0.004354387521743774,0.006795972585678101,0.0021996796131134033,0.13830775022506714,0.0949496477842331,0.06033629551529884,0.08309110254049301,0.16713839769363403,0.07534277439117432,0.20050907135009766,0.07057361304759979,0.04657500982284546,0.007702227681875229,0.08340093493461609,0.03288526460528374,0.0003501540923025459,0.0010290741920471191,0.00012767287262249738,0.0004611691983882338,0.161484956741333,0.05917179584503174,0.16149882972240448,0.0628373920917511,0.04096505790948868,0.044183097779750824,0.06662247329950333,0.17376826703548431,0.008750887587666512,0.0065813250839710236,0.05898146331310272,0.025288334116339684,0.0002045583096332848,0.0006039586733095348,0.0002839996013790369,0.00038765923818573356
113,0.75,,0.25,,,,,,,,,,,,11.0,0.004377411212772131,130.0,0.8755546808242798,0.0011185635812580585,0.5422317385673523,-0.16321110725402832,-0.11785338819026947,-0.09244200587272644,-0.06396147608757019,0.19946759939193726,0.002605736255645752,0.0033569633960723877,-0.0013921558856964111,-0.0010791122913360596,0.0033912360668182373,-0.004952818155288696,-0.0007537007331848145,0.1465742290019989,0.10613633692264557,0.05958142876625061,0.06329487264156342,0.1685395985841751,0.0859471932053566,0.1489865928888321,0.05398182570934296,0.04654008522629738,0.018984539434313774,0.057237233966588974,0.0234795231372118,0.0003539680619724095,0.0009047883795574307,0.00011231309326831251,0.0004063344676978886,0.1716071218252182,0.0664033517241478,0.1284448355436325,0.04734551161527634,0.04081093147397041,0.054627638310194016,0.055443406105041504,0.09822715818881989,0.005370516330003738,0.018154239282011986,0.03580084070563316,0.018932165578007698,0.000218105036765337,0.0005390981095843017,0.00022348023776430637,0.00035208105691708624
114,0.5,,0.5,,,,,,,,,,,,11.0,0.0038463789969682693,182.0,0.8781341314315796,-0.015767887234687805,0.47116756439208984,-0.12524504959583282,-0.09319763630628586,-0.06334936618804932,-0.028370052576065063,0.15877172350883484,0.00014284253120422363,-0.009930074214935303,-0.001776367425918579,-0.001827925443649292,-0.0021333694458007812,-0.00043314695358276367,-0.0007380843162536621,0.15678894519805908,0.11127408593893051,0.05122032016515732,0.07837597280740738,0.16511647403240204,0.07283428311347961,0.15959256887435913,0.05145397037267685,0.0465327613055706,0.00907992199063301,0.0703236535191536,0.030533283948898315,0.00037849388900212944,0.0011251588584855199,0.00012258152128197253,0.0003755079524125904,0.17312368750572205,0.06876126676797867,0.13625285029411316,0.061046477407217026,0.039313964545726776,0.04200562462210655,0.051341742277145386,0.12067202478647232,0.006470362190157175,0.009918049909174442,0.04695985093712807,0.02300059050321579,0.00021889209165237844,0.0006464251200668514,0.00022146290575619787,0.0003748246526811272
115,0.25,,0.75,,,,,,,,,,,,11.0,0.0038229431957006454,186.0,0.8978819847106934,-0.027446554973721504,0.5112009048461914,-0.13472074270248413,-0.10423320531845093,-0.07631091773509979,-0.03602033853530884,0.1633668839931488,0.0008535087108612061,-0.006841897964477539,-0.005589842796325684,-0.00322115421295166,0.005886077880859375,0.0029375851154327393,0.01399850845336914,0.15759533643722534,0.10159604996442795,0.0648932084441185,0.09820767492055893,0.16953618824481964,0.07897263765335083,0.2049749493598938,0.07321461290121078,0.04797033593058586,0.013489441014826298,0.08533227443695068,0.04051854461431503,0.0003868007624987513,0.001033772248774767,0.00014271230611484498,0.000462425610749051,0.17319822311401367,0.06566749513149261,0.17069272696971893,0.07512126117944717,0.044693171977996826,0.044337742030620575,0.07000168412923813,0.1793980747461319,0.009845797903835773,0.010183836333453655,0.06016487628221512,0.029783060774207115,0.0002161291631637141,0.0006165895611047745,0.0002891742915380746,0.0004317516868468374
116,0.75,,0.25,,,,,,,,,,,,13.0,0.0031903686467558146,185.0,0.9062368869781494,0.01998172327876091,0.5662404298782349,-0.17744900286197662,-0.14343436062335968,-0.11431217938661575,-0.08180584013462067,0.22456763684749603,-0.008367538452148438,-0.0017237961292266846,0.00907328724861145,0.006630241870880127,-0.000634998083114624,-0.007301658391952515,0.001417607069015503,0.15975724160671234,0.14260974526405334,0.05906572565436363,0.0662064477801323,0.17423312366008759,0.07750191539525986,0.1271940916776657,0.04188842326402664,0.049340371042490005,0.01833387464284897,0.05169324576854706,0.025209855288267136,0.0003660402726382017,0.0010451897978782654,0.00010501283395569772,0.0004087052366230637,0.17776788771152496,0.08898011595010757,0.1199861466884613,0.05044078826904297,0.04609227553009987,0.04928390309214592,0.04933201149106026,0.0858980193734169,0.00914291013032198,0.017697414383292198,0.03392976149916649,0.019821641966700554,0.00023980101104825735,0.0006220219656825066,0.00020955003856215626,0.0003966463264077902
117,0.5,,0.5,,,,,,,,,,,,13.0,0.00436128256842494,164.0,0.9138532876968384,0.017307663336396217,0.5775315761566162,-0.1697310507297516,-0.13050533831119537,-0.10353748500347137,-0.058255188167095184,0.22643539309501648,0.0007572770118713379,0.0011743009090423584,-0.0029391050338745117,-0.004290282726287842,-0.00276869535446167,0.004714459180831909,0.0011127591133117676,0.14272472262382507,0.12176894396543503,0.06516007333993912,0.07974465936422348,0.18693089485168457,0.0822460949420929,0.17448219656944275,0.06730161607265472,0.05005515366792679,0.020262962207198143,0.06515368074178696,0.029865015298128128,0.0003541214973665774,0.000913795200176537,0.00013379337906371802,0.000522250251378864,0.17368870973587036,0.07680224627256393,0.1484917551279068,0.060680340975522995,0.05316263437271118,0.049640655517578125,0.06597267091274261,0.115814708173275,0.009317531250417233,0.01992587186396122,0.04092809930443764,0.024394968524575233,0.00023072067415341735,0.000539017841219902,0.0002751513966359198,0.0004971254384145141
118,0.25,,0.75,,,,,,,,,,,,13.0,0.005182530730962753,163.0,0.850269615650177,-0.026659604161977768,0.4750411808490753,-0.11229845881462097,-0.08997036516666412,-0.061828456819057465,-0.01952013559639454,0.1507864147424698,-0.003478825092315674,-0.006417512893676758,-0.0005143582820892334,-0.0009665489196777344,-0.006695687770843506,-0.008005976676940918,0.0016042888164520264,0.1562514752149582,0.15046250820159912,0.05772928148508072,0.10620137304067612,0.1679287850856781,0.06389456242322922,0.20345933735370636,0.0584288015961647,0.055375780910253525,0.007835461758077145,0.09346585720777512,0.03322184458374977,0.0004203248827252537,0.0012996451696380973,0.0001410994736943394,0.0005353201413527131,0.17467933893203735,0.09080681204795837,0.1726447194814682,0.07547497004270554,0.04060117155313492,0.037385981529951096,0.06406447291374207,0.17794372141361237,0.011431160382926464,0.007530109956860542,0.06496726721525192,0.027024390175938606,0.00023233490355778486,0.0007308091153390706,0.0002888161689043045,0.0003908535582013428
119,0.75,,,0.25,,,,,,,,,,,0.0,0.004575907252728939,161.0,0.8817915320396423,-0.0022136052139103413,0.5471532940864563,-0.1455545276403427,-0.11763578653335571,-0.08848147094249725,-0.05731869116425514,0.19834363460540771,-0.00044542551040649414,0.0023324787616729736,-0.003804922103881836,-0.0006414353847503662,-0.005012929439544678,0.003797471523284912,0.004818916320800781,0.14462906122207642,0.10553096979856491,0.07026780396699905,0.0774160698056221,0.18251095712184906,0.0933060571551323,0.17141956090927124,0.06456732004880905,0.049612145870923996,0.02271481603384018,0.06245756149291992,0.02576913870871067,0.0003474040422588587,0.0008486441802233458,0.00014052829646971077,0.00048035901272669435,0.1748218536376953,0.06669729948043823,0.14717353880405426,0.05558474361896515,0.04734599590301514,0.05716003477573395,0.06103365495800972,0.12115512043237686,0.0067041488364338875,0.020652756094932556,0.039871878921985626,0.021198324859142303,0.00022145653201732785,0.0005247003282420337,0.0002615466946735978,0.0004179704119451344
120,0.5,,,0.5,,,,,,,,,,,0.0,0.0038627134636044502,216.0,0.8857920169830322,-0.011468581855297089,0.507868766784668,-0.14873623847961426,-0.11743731796741486,-0.08225087821483612,-0.0416165292263031,0.1759963035583496,-0.0017216801643371582,0.008296817541122437,-0.00953066349029541,-0.010345995426177979,0.006806999444961548,0.000744938850402832,-0.006995856761932373,0.18995733559131622,0.16827066242694855,0.07520774751901627,0.11487866938114166,0.18225792050361633,0.08194603025913239,0.20394764840602875,0.08234333992004395,0.04761119186878204,0.011573802679777145,0.08115553855895996,0.037234678864479065,0.0004206525336485356,0.001287024817429483,0.00016731818323023617,0.000498480221722275,0.19391557574272156,0.10377596318721771,0.17498058080673218,0.0827563926577568,0.05119892954826355,0.048460688441991806,0.06392259895801544,0.17478764057159424,0.01096265111118555,0.011138751171529293,0.05867026373744011,0.029032517224550247,0.00024133511760737747,0.0007422434282489121,0.0002746589307207614,0.00043824626482091844
121,0.25,,,0.75,,,,,,,,,,,0.0,0.002394566312432289,399.0,0.940610945224762,0.07791157066822052,0.5889335870742798,-0.19032138586044312,-0.15719616413116455,-0.13185501098632812,-0.1060933917760849,0.28312841057777405,0.006217896938323975,0.011917561292648315,0.0003323554992675781,0.0014092326164245605,-0.004201948642730713,-0.009021759033203125,-0.0008282661437988281,0.15751369297504425,0.12176358699798584,0.061227839440107346,0.055754225701093674,0.1769322007894516,0.07671696692705154,0.11123727262020111,0.038587890565395355,0.047866981476545334,0.014296588487923145,0.042766131460666656,0.018596241250634193,0.0003594511654227972,0.0008723672945052385,0.00011397592606954277,0.00032909042784012854,0.17679476737976074,0.07651472091674805,0.10689517110586166,0.04059348255395889,0.04949704930186272,0.044887810945510864,0.04311087727546692,0.06328075379133224,0.007365269586443901,0.015511746518313885,0.026938986033201218,0.014414078556001186,0.0002453669148962945,0.0005468797753565013,0.0001961755915544927,0.0003066433419007808
122,0.75,,,0.25,,,,,,,,,,,5.0,0.0025098389014601707,399.0,0.9395532011985779,0.06505608558654785,0.5722006559371948,-0.19155099987983704,-0.1495206356048584,-0.12225735932588577,-0.0889996588230133,0.2658373713493347,0.006378889083862305,0.002949059009552002,-0.0010779201984405518,-0.003653109073638916,0.014188379049301147,0.010918200016021729,-0.0027054548263549805,0.14081233739852905,0.1113373264670372,0.05341806635260582,0.04399225115776062,0.17804007232189178,0.07350923120975494,0.10373315960168839,0.03831743076443672,0.05284065753221512,0.0245653185993433,0.039234403520822525,0.016305146738886833,0.00035019571078009903,0.0007795817800797522,9.994639549404383e-05,0.00033609214005991817,0.1662125140428543,0.06992281973361969,0.09512289613485336,0.033156171441078186,0.04952876269817352,0.04505913332104683,0.04071592167019844,0.05674633011221886,0.011088190600275993,0.024913890287280083,0.025638842955231667,0.011820381507277489,0.00024400775146204978,0.0004712546069640666,0.00017398252384737134,0.0003009002248290926
123,0.5,,,0.5,,,,,,,,,,,5.0,0.002417853334918618,399.0,0.30860310792922974,0.1788872480392456,0.6097332835197449,-0.25723814964294434,-0.21892587840557098,-0.21522283554077148,-0.23212511837482452,0.37814629077911377,0.002658247947692871,0.007510483264923096,0.0044634342193603516,0.0005730390548706055,0.0015740692615509033,-0.0043070316314697266,0.002875208854675293,0.18928858637809753,0.15102753043174744,0.09983685612678528,0.08839178085327148,0.1720927655696869,0.08902905136346817,0.16195927560329437,0.06899083405733109,0.04355033487081528,0.00958945881575346,0.04182439297437668,0.00904051959514618,0.0003756138030439615,0.0009358511888422072,0.00019512987637426704,0.0005952678038738668,0.1909562647342682,0.08905497938394547,0.1351144015789032,0.049447767436504364,0.049298759549856186,0.054783888161182404,0.047216854989528656,0.05740336328744888,0.005260234232991934,0.013047860004007816,0.018395360559225082,0.00804178323596716,0.0002535019302740693,0.0005872485926374793,0.0002562812005635351,0.00036034578806720674
124,0.25,,,0.75,,,,,,,,,,,5.0,0.0023734578862786293,398.0,0.7817164659500122,0.17709492146968842,0.6620185971260071,-0.2622262239456177,-0.21946768462657928,-0.21298851072788239,-0.22528743743896484,0.3958008885383606,-0.004517078399658203,0.00874561071395874,-0.0007774233818054199,0.003071397542953491,-0.005399584770202637,-0.014766693115234375,-0.0012874007225036621,0.18319405615329742,0.1278289556503296,0.11670566350221634,0.16673971712589264,0.1895621418952942,0.08228842914104462,0.31020674109458923,0.10591480135917664,0.04954175278544426,0.009390868246555328,0.1124708279967308,0.0022951560094952583,0.00037790651549585164,0.0009472841629758477,0.00024886816390790045,0.000841817818582058,0.1978616714477539,0.08201736211776733,0.22165796160697937,0.1172078475356102,0.0592489056289196,0.05164361000061035,0.08630339801311493,0.06364541500806808,0.012245895341038704,0.010909792967140675,0.055699899792671204,0.012612763792276382,0.00026198156410828233,0.0006140315090306103,0.0002625805791467428,0.0006842328584752977
125,0.75,,,0.25,,,,,,,,,,,6.0,0.0024112085811793804,399.0,0.11475959420204163,0.1883540153503418,0.6577515006065369,-0.2670951783657074,-0.21808719635009766,-0.21666795015335083,-0.22685080766677856,0.4039621949195862,-0.008271992206573486,-0.00039523839950561523,-0.0011748671531677246,-0.004484772682189941,-0.004547119140625,0.005533009767532349,-0.0009584426879882812,0.18746398389339447,0.15130774676799774,0.10635589808225632,0.13952703773975372,0.18075282871723175,0.07571207731962204,0.2723461389541626,0.11307801306247711,0.04511476308107376,0.009472615085542202,0.06975919008255005,0.007176496554166079,0.00035009419661946595,0.0010022930800914764,0.0002181211020797491,0.0006610359414480627,0.19827519357204437,0.0957087054848671,0.17381854355335236,0.0800992026925087,0.05726843699812889,0.04768691956996918,0.08883757889270782,0.082021065056324,0.01130676455795765,0.008874735794961452,0.03025102987885475,0.012479768134653568,0.00025023770285770297,0.0006439205026254058,0.0002580496366135776,0.00046323423157446086
126,0.5,,,0.5,,,,,,,,,,,6.0,0.002699835691601038,399.0,0.9415560960769653,0.04039318859577179,0.6094594597816467,-0.1938530057668686,-0.15535461902618408,-0.12572011351585388,-0.08700980246067047,0.258131742477417,-0.00016352534294128418,-0.0016689598560333252,-0.007840335369110107,-0.005054295063018799,0.010023951530456543,0.006929308176040649,-0.00296097993850708,0.15699197351932526,0.1320997029542923,0.05066294968128204,0.04349857196211815,0.17986413836479187,0.07220036536455154,0.0917012169957161,0.03943505510687828,0.05150571092963219,0.019338440150022507,0.03349507227540016,0.01582306995987892,0.0003717546060215682,0.0010323312599211931,8.894625352695584e-05,0.000258000276517123,0.18053598701953888,0.08096920698881149,0.08330904692411423,0.0328025296330452,0.046380672603845596,0.04560588672757149,0.03353623300790787,0.05311177670955658,0.006204890552908182,0.020076312124729156,0.022076381370425224,0.01066264882683754,0.000244187714997679,0.0005702145281247795,0.000137922223075293,0.0002594950492493808
127,0.25,,,0.75,,,,,,,,,,,6.0,0.0025279123801738024,399.0,0.9273275136947632,-0.007614663802087307,0.4944602847099304,-0.11731906235218048,-0.09911061823368073,-0.07358083128929138,-0.03196778893470764,0.17440634965896606,0.015450835227966309,0.008699804544448853,-0.001980721950531006,-0.006683856248855591,0.0059264302253723145,0.004803895950317383,0.009460091590881348,0.19287335872650146,0.18931317329406738,0.05565252900123596,0.06378315389156342,0.18434706330299377,0.09196339547634125,0.13061027228832245,0.06156039237976074,0.046194348484277725,0.018227675929665565,0.048146069049835205,0.026232389733195305,0.0004255786188878119,0.001415517646819353,0.00010827617370523512,0.000338887854013592,0.20058217644691467,0.1179850623011589,0.1110689789056778,0.04948487505316734,0.050827883183956146,0.055315468460321426,0.041401155292987823,0.08625750988721848,0.0070583513006567955,0.016745002940297127,0.03230053931474686,0.020630359649658203,0.00027491708169691265,0.0008613602840341628,0.00018471895600669086,0.000350531714502722
128,0.75,,,0.25,,,,,,,,,,,7.0,0.0023289949167519808,399.0,0.9328455924987793,-0.010879509150981903,0.5073875188827515,-0.12563613057136536,-0.10032367706298828,-0.0712166577577591,-0.026157505810260773,0.1763099730014801,-0.0023434460163116455,0.009812116622924805,0.0027704834938049316,0.005273640155792236,-0.0001112222671508789,-0.007108092308044434,0.0022891759872436523,0.18131232261657715,0.1499674916267395,0.0750255435705185,0.09790700674057007,0.1700516939163208,0.09316936135292053,0.1767759919166565,0.06691350787878036,0.04786772280931473,0.012009263038635254,0.071319580078125,0.027998212724924088,0.00040611220174469054,0.0011767555261030793,0.00018713973986450583,0.00045368075370788574,0.18917737901210785,0.09153442829847336,0.16030500829219818,0.07004930824041367,0.04409394413232803,0.05514460802078247,0.056010231375694275,0.14119620621204376,0.010284274816513062,0.011485004797577858,0.04959607124328613,0.020780039951205254,0.00022922686184756458,0.0006918253493495286,0.00025285701849497855,0.00038577255327254534
129,0.5,,,0.5,,,,,,,,,,,7.0,0.002459714189171791,399.0,0.759790301322937,0.14762011170387268,0.6743743419647217,-0.23211511969566345,-0.19518718123435974,-0.18383142352104187,-0.19524121284484863,0.3747345209121704,0.009341537952423096,-0.0020138323307037354,-0.00512811541557312,-0.0006873607635498047,-0.00021752715110778809,0.007329225540161133,0.007818013429641724,0.22459591925144196,0.1851411610841751,0.11932706832885742,0.1395501047372818,0.18474437296390533,0.07787073403596878,0.21902528405189514,0.07249858230352402,0.041763972491025925,0.008612599223852158,0.06547907739877701,0.003480857703834772,0.00038290186785161495,0.001011841231957078,0.0002052682830253616,0.0005625243647955358,0.21841537952423096,0.10844361782073975,0.1674286127090454,0.07812992483377457,0.05522911623120308,0.05058278515934944,0.0601184256374836,0.05779026076197624,0.007388696540147066,0.00946570560336113,0.025820892304182053,0.009607568383216858,0.0002609366492833942,0.0006182307843118906,0.00020362739451229572,0.00037086388329043984
130,0.25,,,0.75,,,,,,,,,,,7.0,0.0023260305169969797,399.0,0.9125096797943115,0.013108312152326107,0.4957384467124939,-0.13207665085792542,-0.11045524477958679,-0.08543852716684341,-0.047199834138154984,0.19283141195774078,0.0028064846992492676,-0.002462714910507202,-0.007751643657684326,-0.006739825010299683,0.0015063583850860596,0.0037922561168670654,-0.0012324154376983643,0.14581376314163208,0.12419489026069641,0.04474342241883278,0.04351860657334328,0.16877593100070953,0.07167090475559235,0.09252843260765076,0.028489846736192703,0.04930216073989868,0.015649186447262764,0.03883388638496399,0.014502332545816898,0.00035111725446768105,0.0008820141083560884,8.422479004366323e-05,0.00027965669869445264,0.1719183325767517,0.07623588293790817,0.0912068709731102,0.03205662965774536,0.04253057390451431,0.04504992067813873,0.0361567847430706,0.060726042836904526,0.008644826710224152,0.01784391701221466,0.024994347244501114,0.01058839913457632,0.0002376198535785079,0.0005260820034891367,0.00016049336409196258,0.0002393244649283588
131,0.75,,,0.25,,,,,,,,,,,11.0,0.003419959917664528,399.0,0.8750054836273193,0.0014086009468883276,0.46095865964889526,-0.12412703037261963,-0.10677432268857956,-0.0768018364906311,-0.03921402990818024,0.16998347640037537,-0.00987619161605835,-0.00917130708694458,0.012699216604232788,0.012396812438964844,-0.0006798505783081055,0.0030057132244110107,-0.006576657295227051,0.21773512661457062,0.17704148590564728,0.07238312065601349,0.08406504988670349,0.1598929464817047,0.08597052842378616,0.13389384746551514,0.08099775016307831,0.03791962191462517,0.008357460610568523,0.04665201157331467,0.020949343219399452,0.00037908885860815644,0.0011943153804168105,0.00013173680054023862,0.0003669040452223271,0.2021947205066681,0.10658817738294601,0.11431337893009186,0.0570308119058609,0.048070065677165985,0.05230995640158653,0.036961521953344345,0.09418974071741104,0.006857233587652445,0.008466527797281742,0.0323052778840065,0.017173195257782936,0.00024641238269396126,0.0007043079240247607,0.0001631369232200086,0.0002828269498422742
132,0.5,,,0.5,,,,,,,,,,,11.0,0.0026977327652275562,399.0,0.9367823600769043,0.01828264631330967,0.550593376159668,-0.16473709046840668,-0.13361778855323792,-0.11227930337190628,-0.07823336869478226,0.2173628807067871,-0.004055231809616089,-0.0032076239585876465,-0.004684954881668091,0.00039845705032348633,-0.004721492528915405,-0.005497574806213379,-0.004816144704818726,0.15071585774421692,0.13233600556850433,0.04864282160997391,0.05193376541137695,0.17505225539207458,0.07799491286277771,0.11355497688055038,0.04280992969870567,0.05086759105324745,0.01477400679141283,0.044917695224285126,0.01968185044825077,0.00036585371708497405,0.0010768098291009665,9.324355778517202e-05,0.000287629576632753,0.17482814192771912,0.08299951255321503,0.10062254965305328,0.04004984349012375,0.042604099959135056,0.04831286147236824,0.04002247378230095,0.07410087436437607,0.008047337643802166,0.01780177280306816,0.030161017552018166,0.01495213620364666,0.00023881412926129997,0.0006325312424451113,0.000171351115568541,0.0002759823983069509
133,0.25,,,0.75,,,,,,,,,,,11.0,0.0031530382111668587,399.0,0.9287760257720947,0.020992640405893326,0.4888402223587036,-0.1550673246383667,-0.12054324150085449,-0.09607435017824173,-0.061507947742938995,0.19714605808258057,0.005639463663101196,0.004703640937805176,-0.005980998277664185,-0.002747446298599243,0.010691910982131958,0.0008637309074401855,0.005185127258300781,0.15677215158939362,0.1445326954126358,0.04534425586462021,0.05720799043774605,0.175662100315094,0.07906446605920792,0.10615029186010361,0.03891030699014664,0.04973539337515831,0.01894102804362774,0.042985931038856506,0.020932607352733612,0.0003849096246995032,0.0010648890165612102,8.996550604933873e-05,0.0003359941765666008,0.18009226024150848,0.0891534760594368,0.0982336699962616,0.04321596771478653,0.04358990117907524,0.047431427985429764,0.038837529718875885,0.07352571189403534,0.006546203512698412,0.01852959580719471,0.02828098088502884,0.01609073579311371,0.00024347555881831795,0.0006125485524535179,0.00016960460925474763,0.0003124636714346707
134,0.75,,,0.25,,,,,,,,,,,13.0,0.01035712193697691,399.0,0.5668439865112305,-0.006620739120990038,0.2631336450576782,-0.08000807464122772,-0.07355721294879913,-0.03973235934972763,-0.020376818254590034,0.09062175452709198,-0.0051285624504089355,0.0017410516738891602,0.0006011128425598145,0.0002861320972442627,0.0019504725933074951,0.004514068365097046,-0.008872628211975098,0.46575888991355896,0.4255602955818176,0.2730349898338318,0.24568141996860504,0.13628512620925903,0.12006723135709763,0.10882362723350525,0.08271293342113495,0.03245127946138382,0.019982444122433662,0.03921690210700035,0.017006555572152138,0.00043296380317769945,0.001300678588449955,0.00033863872522488236,0.0011910009197890759,0.326503187417984,0.25934264063835144,0.22222265601158142,0.14481139183044434,0.04924741014838219,0.06583358347415924,0.03220704197883606,0.0766049325466156,0.01507562305778265,0.01570095866918564,0.02592645026743412,0.017028436064720154,0.0002520062553230673,0.0007718877168372273,0.0002517203683964908,0.0007704200688749552
