,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
25,,,1.0,,,,,,,,,,,,17.0,0.0016493727453052998,499.0,0.9479759335517883,0.004576606210321188,0.5798299312591553,-0.16368138790130615,-0.13203176856040955,-0.10061463713645935,-0.062639020383358,0.21623468399047852,-0.006528139114379883,-0.005377352237701416,0.008596062660217285,0.009491324424743652,0.0029280483722686768,0.005916088819503784,-0.001877903938293457,0.22784866392612457,0.18415936827659607,0.0675833597779274,0.10185185819864273,0.17233557999134064,0.09925481677055359,0.14883768558502197,0.05298908054828644,0.046744320541620255,0.017985615879297256,0.06406722217798233,0.033587537705898285,0.00043948087841272354,0.0013989312574267387,0.00014885807468090206,0.0004517526540439576,0.21507589519023895,0.11589325219392776,0.1413169652223587,0.07450532913208008,0.0469416044652462,0.057030100375413895,0.048789653927087784,0.1136421337723732,0.011816962622106075,0.013189281336963177,0.04372841864824295,0.02589203044772148,0.00025241990806534886,0.0008566878968849778,0.00021224004740361124,0.00040042123873718083
26,,,1.0,,,,,,,,,,,,18.0,0.0019135081674903631,273.0,0.9487528800964355,0.033722493797540665,0.5938335657119751,-0.16865186393260956,-0.14227162301540375,-0.11661885678768158,-0.08559125661849976,0.24653872847557068,0.0008429288864135742,-0.008988678455352783,0.005932033061981201,0.007209271192550659,0.008095324039459229,0.010744363069534302,-0.007241964340209961,0.17390424013137817,0.14706125855445862,0.06535842269659042,0.06996330618858337,0.1767735481262207,0.08075142651796341,0.11917904019355774,0.039278481155633926,0.04617425054311752,0.016111498698592186,0.047236375510692596,0.021442048251628876,0.0003668895806185901,0.0009165494120679796,0.00011695327702909708,0.000329865695675835,0.18710890412330627,0.08976758271455765,0.11821800470352173,0.05193121358752251,0.04763532057404518,0.04771941155195236,0.04390637204051018,0.07323890924453735,0.007897254079580307,0.014651925303041935,0.03012835793197155,0.01657099463045597,0.00023835740284994245,0.000547348172403872,0.00019357196288183331,0.00034405075712129474
27,,,1.0,,,,,,,,,,,,19.0,0.0016187176806852221,499.0,0.9559215307235718,0.04823362082242966,0.5941394567489624,-0.17296576499938965,-0.14664235711097717,-0.12053091824054718,-0.09653379023075104,0.2592170536518097,-0.009924232959747314,0.012372314929962158,0.00791478157043457,0.006450921297073364,0.008990675210952759,-0.007506847381591797,0.004696547985076904,0.219757080078125,0.1681450456380844,0.051134105771780014,0.06049036979675293,0.15928101539611816,0.0854950100183487,0.0982251837849617,0.04075837880373001,0.045253198593854904,0.01023063063621521,0.03847094252705574,0.017824681475758553,0.0004325633926782757,0.0013604015111923218,0.00010525192192289978,0.0003473911201581359,0.20387282967567444,0.10201618075370789,0.09181090444326401,0.04422098770737648,0.04351377487182617,0.046379294246435165,0.030995359644293785,0.06060550734400749,0.00863888394087553,0.00784942414611578,0.026482131332159042,0.012960389256477356,0.0002577697450760752,0.0007914610905572772,0.00013516626495402306,0.0002597864076960832
28,,,1.0,,,,,,,,,,,,20.0,0.002504573203623295,499.0,0.9384390711784363,0.07264344394207001,0.5381368398666382,-0.17465996742248535,-0.1543538123369217,-0.135174959897995,-0.11843886226415634,0.2599438428878784,-0.006691485643386841,0.00042113661766052246,-0.003409862518310547,0.002666294574737549,-0.00762408971786499,0.0034078359603881836,0.0017619431018829346,0.15483468770980835,0.1268056035041809,0.06228828802704811,0.05858633667230606,0.15320855379104614,0.06352781504392624,0.07378963381052017,0.0297667495906353,0.0405220165848732,0.008471712470054626,0.02494036965072155,0.007707932032644749,0.0003636539913713932,0.0008926634909585118,0.00010104019020218402,0.0002871814649552107,0.16314084827899933,0.07492095232009888,0.07389751076698303,0.035908546298742294,0.03958628699183464,0.040951505303382874,0.02270360291004181,0.032193947583436966,0.005921679083257914,0.012679038569331169,0.015703700482845306,0.006110017187893391,0.00022365023323800415,0.0005165537004359066,0.00010217887756880373,0.000191646657185629
29,,,,1.0,,,,,,,,,,,0.0,0.0018033545929938555,499.0,0.9537010788917542,0.03107251040637493,0.553497850894928,-0.16662782430648804,-0.13094034790992737,-0.10372298955917358,-0.0777805969119072,0.22951620817184448,0.0045874714851379395,0.0023535192012786865,0.00838133692741394,0.006631731986999512,-0.006638914346694946,-0.009028077125549316,0.005418837070465088,0.1822383552789688,0.13252094388008118,0.05455027148127556,0.07195619493722916,0.17686563730239868,0.09299004822969437,0.13956968486309052,0.0526859387755394,0.048153672367334366,0.013920227065682411,0.05970107391476631,0.02923947386443615,0.0004185201250948012,0.001270182547159493,0.0001393019047100097,0.00037214462645351887,0.1904885470867157,0.08214368671178818,0.12487863004207611,0.05760841816663742,0.04582975059747696,0.054244864732027054,0.04553501680493355,0.10432758182287216,0.008560323156416416,0.014429540373384953,0.042320653796195984,0.020383968949317932,0.00024283565289806575,0.0007404975476674736,0.0001972013124031946,0.00037719905958510935
30,,,,1.0,,,,,,,,,,,5.0,0.001416628947481513,499.0,0.9678037166595459,0.11092634499073029,0.6115850210189819,-0.21059763431549072,-0.17859384417533875,-0.14961887896060944,-0.12220557034015656,0.32001417875289917,0.004064202308654785,-0.005257904529571533,-0.0035542845726013184,-0.005548059940338135,-0.005469024181365967,0.006686985492706299,0.00231209397315979,0.1226968988776207,0.09455444663763046,0.03742591664195061,0.03135426715016365,0.185341477394104,0.07982385903596878,0.08821350336074829,0.02653348818421364,0.057437486946582794,0.022596191614866257,0.03513128310441971,0.012560299597680569,0.0003342771960888058,0.000731651671230793,8.720858750166371e-05,0.00025604243273846805,0.16312448680400848,0.06080617383122444,0.08110195398330688,0.024219239130616188,0.04882124066352844,0.04701825603842735,0.03530655801296234,0.04871195927262306,0.009776351042091846,0.023949556052684784,0.02369728498160839,0.008846813812851906,0.0002388676512055099,0.0004443810903467238,0.00016243736899923533,0.0002341841463930905
31,,,,1.0,,,,,,,,,,,6.0,0.001297034788876772,499.0,0.03385259211063385,0.2089080512523651,0.6872266530990601,-0.2868026793003082,-0.2527622580528259,-0.24310101568698883,-0.2628266215324402,0.4325389862060547,0.005204498767852783,0.004078388214111328,0.006098240613937378,0.003335028886795044,-0.0035780370235443115,-0.003577113151550293,-0.004646420478820801,0.16717585921287537,0.10251446813344955,0.10547124594449997,0.15009848773479462,0.19190876185894012,0.09133314341306686,0.3101418614387512,0.12406749278306961,0.05371712148189545,0.007730560842901468,0.10270648449659348,-0.0069727166555821896,0.00035621310235001147,0.0009443449089303613,0.0002306379028595984,0.0008815042674541473,0.1901470422744751,0.07023625075817108,0.21337679028511047,0.11261522769927979,0.06008056923747063,0.055542953312397,0.0716949999332428,0.05952037498354912,0.01351248286664486,0.007617774419486523,0.034903742372989655,0.011074488051235676,0.0002612469543237239,0.0006285179988481104,0.0002677917655091733,0.0007452865247614682
32,,,,1.0,,,,,,,,,,,7.0,0.0016462561907246709,499.0,0.9571382403373718,0.029629871249198914,0.5333300828933716,-0.15967929363250732,-0.12256790697574615,-0.09478460252285004,-0.06724031269550323,0.22082993388175964,0.005743265151977539,-0.0009444952011108398,0.0032690763473510742,0.0005898773670196533,-0.0012736320495605469,-0.0005423426628112793,0.0008288919925689697,0.21189503371715546,0.1575506031513214,0.05441766604781151,0.06035624071955681,0.16401000320911407,0.0893075093626976,0.11230247467756271,0.04714323952794075,0.04823615029454231,0.01760924980044365,0.0466434545814991,0.02706606313586235,0.000454409426311031,0.0013139855582267046,0.00012853863881900907,0.0003494753909762949,0.20846447348594666,0.09904748946428299,0.10317771881818771,0.049191199243068695,0.04078083485364914,0.051003873348236084,0.03899035230278969,0.08599657565355301,0.007858896628022194,0.016478218138217926,0.034682273864746094,0.019106147810816765,0.00025456672301515937,0.0007797406287863851,0.00016388052608817816,0.0003385269665159285
33,,,,1.0,,,,,,,,,,,11.0,0.0018159018363803625,499.0,0.9481160044670105,0.01454726792871952,0.5798683166503906,-0.16639268398284912,-0.13524176180362701,-0.10089551657438278,-0.06694844365119934,0.22485001385211945,-0.007231712341308594,-0.00235748291015625,-0.005121886730194092,-0.0028824210166931152,0.005699664354324341,-0.005219161510467529,-0.014120757579803467,0.20815348625183105,0.15966956317424774,0.08122940361499786,0.09935265779495239,0.18276402354240417,0.08800984174013138,0.17712636291980743,0.07302436232566833,0.050161708146333694,0.012429878115653992,0.07457240670919418,0.041666608303785324,0.00043596146861091256,0.0013723783195018768,0.00018369303143117577,0.0004924397799186409,0.2091408669948578,0.10094696283340454,0.1558678299188614,0.08072187751531601,0.05063501000404358,0.0504860058426857,0.06424093246459961,0.14549781382083893,0.010544732213020325,0.011795626021921635,0.05607186257839203,0.02856511063873768,0.00025980014470405877,0.0007946408586576581,0.00024072025553323328,0.0004856740415561944
34,,,,1.0,,,,,,,,,,,13.0,0.0017999253468587995,499.0,0.9621750116348267,0.1078183501958847,0.5828568935394287,-0.20785291492938995,-0.1717887818813324,-0.1432231366634369,-0.12190189957618713,0.3067658841609955,3.7610530853271484e-05,0.0011816918849945068,-0.0049176812171936035,-0.006471365690231323,0.012843340635299683,0.00788581371307373,0.01167285442352295,0.13209852576255798,0.10595767945051193,0.03821080923080444,0.034830059856176376,0.1830114871263504,0.07068395614624023,0.0809720978140831,0.026622459292411804,0.052832506597042084,0.017442110925912857,0.032650575041770935,0.012355967424809933,0.000341540842782706,0.000730856554582715,8.20352797745727e-05,0.00020911575120408088,0.16701684892177582,0.06667004525661469,0.074637770652771,0.025913065299391747,0.04768981784582138,0.042954254895448685,0.03248751908540726,0.04405011236667633,0.007481503766030073,0.02252955175936222,0.021345045417547226,0.008825969882309437,0.00023444209364242852,0.000431239401223138,0.00013259393745101988,0.00019145157421007752
35,,,,1.0,,,,,,,,,,,17.0,0.0019804872572422028,499.0,0.9546553492546082,0.025001948699355125,0.5833379030227661,-0.17424851655960083,-0.13984376192092896,-0.11018306761980057,-0.07051044702529907,0.23521003127098083,0.0014556944370269775,0.00961756706237793,0.00045362114906311035,-0.0020156800746917725,-0.006483495235443115,-0.005826175212860107,-0.00348508358001709,0.19617284834384918,0.14331631362438202,0.056170739233493805,0.0700005441904068,0.16440293192863464,0.08813948184251785,0.1253807097673416,0.04433496296405792,0.04829111695289612,0.014255305752158165,0.05132471024990082,0.024893909692764282,0.00040788567275740206,0.0011772757861763239,0.0001402950001647696,0.00037195198819972575,0.19454918801784515,0.08898074924945831,0.11549869179725647,0.05255691334605217,0.041454147547483444,0.04881959408521652,0.04030675068497658,0.08510030061006546,0.008863931521773338,0.01613798923790455,0.03443522751331329,0.01641738973557949,0.00023492591571994126,0.0006955084390938282,0.00017191391088999808,0.000300610059639439
36,,,,1.0,,,,,,,,,,,18.0,0.0016899562906473875,499.0,0.9511836767196655,0.016730215400457382,0.35845208168029785,-0.09794735908508301,-0.08035555481910706,-0.05748550593852997,-0.03813108801841736,0.14571118354797363,0.0004443228244781494,-0.0004723072052001953,0.012283653020858765,0.011874884366989136,0.009277313947677612,-0.001264333724975586,-0.0069498419761657715,0.15485922992229462,0.13597291707992554,0.04138704016804695,0.04138559848070145,0.1774032711982727,0.06934729963541031,0.07222699373960495,0.021981636062264442,0.048975709825754166,0.015419707633554935,0.03007732331752777,0.010364875197410583,0.00038785673677921295,0.0010373761178925633,7.79176116338931e-05,0.000257412699284032,0.1797967553138733,0.08239657431840897,0.07301852107048035,0.02858634665608406,0.04679208993911743,0.04526958987116814,0.02723473496735096,0.04761456325650215,0.007087967358529568,0.017334988340735435,0.019144095480442047,0.007676211651414633,0.00025915505830198526,0.0006007605115883052,0.00012308535224292427,0.00020151431090198457
37,,,,1.0,,,,,,,,,,,19.0,0.00132347724866122,499.0,0.026400845497846603,0.1803256720304489,0.6703557968139648,-0.25555652379989624,-0.22629386186599731,-0.21936681866645813,-0.24026226997375488,0.4016052484512329,-0.000767827033996582,-0.008056730031967163,-0.005131900310516357,-0.001257479190826416,0.0024822652339935303,-0.003383040428161621,-0.009021759033203125,0.2333284318447113,0.20352043211460114,0.12453300505876541,0.11610693484544754,0.16898277401924133,0.0662701278924942,0.12989310920238495,0.05119159445166588,0.0387982577085495,0.00903987418860197,0.03749030455946922,0.005950906313955784,0.0003637032932601869,0.0010209191823378205,0.000192481282283552,0.0006552694248966873,0.21380068361759186,0.12584607303142548,0.13224518299102783,0.07673610746860504,0.05201748013496399,0.03798629343509674,0.03833576291799545,0.03874725475907326,0.006946320179849863,0.006310209631919861,0.01672969199717045,0.006791836116462946,0.0002435241622151807,0.0006195182213559747,0.00015501482994295657,0.0004473062581382692
38,,,,1.0,,,,,,,,,,,20.0,0.0012247671838849783,499.0,0.0484020859003067,0.173705592751503,0.6547507047653198,-0.248846635222435,-0.21774950623512268,-0.20936381816864014,-0.2309836596250534,0.39013269543647766,0.005163222551345825,0.0006378889083862305,0.016011476516723633,0.017136573791503906,-0.011523067951202393,-0.0003269016742706299,-0.004884004592895508,0.21777226030826569,0.19163857400417328,0.1087469831109047,0.11718278378248215,0.16665679216384888,0.07333440333604813,0.14551688730716705,0.056013595312833786,0.03720510005950928,0.003566338447853923,0.03846238553524017,0.0033364968840032816,0.00034700887044891715,0.0009246018016710877,0.00018928747158497572,0.0005997437983751297,0.208180770277977,0.11853708326816559,0.13084396719932556,0.07366974651813507,0.04692898318171501,0.03916219249367714,0.04178787022829056,0.03778761252760887,0.004155355039983988,0.0046241250820457935,0.012426462024450302,0.007201259024441242,0.0002381930680712685,0.0006168077234178782,0.0001981622481252998,0.0004098745121154934
39,,,,,1.0,,,,,,,,,,0.0,0.0014718821039423347,499.0,0.014529775828123093,0.16868045926094055,0.613860011100769,-0.22038696706295013,-0.19034694135189056,-0.19326065480709076,-0.21657127141952515,0.37079542875289917,0.002937018871307373,-0.0034638941287994385,0.0017143487930297852,-0.0014251470565795898,-0.0032896995544433594,0.010317891836166382,0.005162566900253296,0.2678735852241516,0.2260267734527588,0.12321263551712036,0.09179162234067917,0.1650545597076416,0.08750274777412415,0.11348460614681244,0.056537095457315445,0.032817091792821884,0.006975392811000347,0.025348953902721405,0.007997835986316204,0.0003402508737053722,0.0010277422843500972,0.0001694145757937804,0.000376657786546275,0.23020130395889282,0.13573549687862396,0.12008771300315857,0.05481170862913132,0.048417869955301285,0.05234915763139725,0.03686533868312836,0.04560871049761772,0.0041352491825819016,0.004123702645301819,0.00903873611241579,0.006307483185082674,0.00022096841712482274,0.0006433799280785024,0.00015063286991789937,0.00023422054073307663
40,,,,,1.0,,,,,,,,,,5.0,0.0019367525819689035,499.0,0.9678663015365601,0.039035167545080185,0.5942754149436951,-0.17539569735527039,-0.14724799990653992,-0.11544434726238251,-0.07635723054409027,0.25131890177726746,0.00011947751045227051,0.011247128248214722,0.007576555013656616,0.00861811637878418,0.007939696311950684,0.00526881217956543,0.002938598394393921,0.15562735497951508,0.11404728144407272,0.055974334478378296,0.06116185709834099,0.17249037325382233,0.09145020693540573,0.12516172230243683,0.03872743993997574,0.04663633555173874,0.013233225792646408,0.052511077374219894,0.024097701534628868,0.0003564576036296785,0.0010007645469158888,0.00011289890244370326,0.0003232115996070206,0.17647899687290192,0.07088400423526764,0.11664564162492752,0.04677209630608559,0.0445558987557888,0.052785806357860565,0.04482964426279068,0.09496248513460159,0.006828938610851765,0.014154759235680103,0.034751418977975845,0.01648007147014141,0.00023129716282710433,0.0005854974151588976,0.00019719898409675807,0.00031151430448517203
41,,,,,1.0,,,,,,,,,,6.0,0.0013120744843035936,499.0,0.9708166718482971,0.17441262304782867,0.6581525802612305,-0.2355908453464508,-0.19615499675273895,-0.17672380805015564,-0.1587570607662201,0.3919960558414459,-0.005220592021942139,-0.0036531686782836914,-0.010219216346740723,-0.006999373435974121,0.003436863422393799,0.005226075649261475,0.003965586423873901,0.12839153409004211,0.09334897249937057,0.0501549206674099,0.038001637905836105,0.1924433559179306,0.08006884157657623,0.11152050644159317,0.03151773288846016,0.05500608682632446,0.024082843214273453,0.04064057394862175,0.01209739875048399,0.0003372384235262871,0.0007144431001506746,0.00011317500320728868,0.00025349712814204395,0.16656459867954254,0.060126010328531265,0.09653021395206451,0.02712058834731579,0.05280617997050285,0.04710222780704498,0.04161587730050087,0.05000224709510803,0.009600339457392693,0.029769055545330048,0.02365974523127079,0.008232931606471539,0.00024156221479643136,0.00042753780144266784,0.00017469852173235267,0.0002006360882660374
42,,,,,1.0,,,,,,,,,,7.0,0.0018653195584192872,499.0,0.9504120945930481,0.015061218291521072,0.5596241354942322,-0.16669738292694092,-0.13050246238708496,-0.10373587161302567,-0.06701507419347763,0.2178613543510437,-0.007227212190628052,0.007011502981185913,0.0069165825843811035,0.0050556957721710205,-0.019419610500335693,-0.013965606689453125,-0.00735706090927124,0.21114765107631683,0.1785474568605423,0.055684447288513184,0.0728900283575058,0.15180706977844238,0.08305565267801285,0.12001625448465347,0.054927416145801544,0.04770250990986824,0.010924077592790127,0.04973078891634941,0.02682708017528057,0.0004701830039266497,0.0014610809739679098,0.00012857111869379878,0.0004270759818609804,0.19603866338729858,0.11107876896858215,0.10787864774465561,0.05641287565231323,0.03814715892076492,0.04623069241642952,0.03655245155096054,0.08356982469558716,0.009874840267002583,0.00921150017529726,0.03490743041038513,0.018414584919810295,0.0002483843418303877,0.0008686967776156962,0.0001664415030973032,0.00035654345992952585
