,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
702,0.25,,,,,,,,,,,,0.75,,6.0,0.001966307871043682,449.0,0.9597882032394409,0.09164788573980331,0.6067094802856445,-0.2072475701570511,-0.1717732697725296,-0.14544349908828735,-0.11733776330947876,0.30152297019958496,-0.002689957618713379,-0.0036017000675201416,-0.0017176270484924316,0.0003158748149871826,-0.012222111225128174,-0.003305286169052124,0.0028617382049560547,0.14802978932857513,0.11669766157865524,0.041721079498529434,0.03519316390156746,0.1778676062822342,0.0806603655219078,0.08423474431037903,0.0313556045293808,0.05099070072174072,0.014627696946263313,0.03048153966665268,0.014659954234957695,0.00036416121292859316,0.0008684060885570943,8.216008427552879e-05,0.00023303355555981398,0.17187847197055817,0.07340794056653976,0.07485098391771317,0.027461394667625427,0.048348285257816315,0.04748953878879547,0.03056887350976467,0.04144446179270744,0.008397930301725864,0.016284214332699776,0.019991394132375717,0.009486962109804153,0.0002459472161717713,0.0005197764839977026,0.00013098545605316758,0.00023271421378012747
703,0.1,,,,,,,,,,,,0.9,,6.0,0.002439630450680852,320.0,0.9330604076385498,0.02510921098291874,0.5948669910430908,-0.1764836609363556,-0.15167200565338135,-0.12167128920555115,-0.08288412541151047,0.23950329422950745,-0.006817758083343506,0.0035896003246307373,-0.007926702499389648,-0.009333312511444092,0.006919890642166138,0.005836308002471924,-0.0020923614501953125,0.19319161772727966,0.12897373735904694,0.057905636727809906,0.06372930854558945,0.17468218505382538,0.09593334048986435,0.13527683913707733,0.07063859701156616,0.04569467529654503,0.013769198209047318,0.049526043236255646,0.02420460432767868,0.0003766367444768548,0.0011236645514145494,0.00011484618880786002,0.00026633177185431123,0.19463124871253967,0.0780978575348854,0.11283519119024277,0.0486292690038681,0.04760468751192093,0.057043373584747314,0.041685186326503754,0.10137633979320526,0.007710594218224287,0.011518671177327633,0.03718280419707298,0.0185391828417778,0.00023396771575789899,0.0006466167396865785,0.00017733122513163835,0.0002729739062488079
704,0.9,,,,,,,,,,,,0.1,,7.0,0.001753802178427577,434.0,0.9496762156486511,0.009255449287593365,0.5687004327774048,-0.1756453812122345,-0.1438179761171341,-0.10952338576316833,-0.0741141140460968,0.21622240543365479,0.0037125349044799805,0.008899927139282227,-0.0024413466453552246,0.0006705820560455322,-0.004320859909057617,-0.006469905376434326,-0.0033386945724487305,0.2145688682794571,0.17154209315776825,0.06631298363208771,0.09315222501754761,0.17540784180164337,0.10288160294294357,0.15614819526672363,0.05440089479088783,0.05159347504377365,0.012408871203660965,0.06833119690418243,0.030574534088373184,0.00044134544441476464,0.0014844868564978242,0.00015811483899597079,0.0004656618111766875,0.2075812816619873,0.1076994240283966,0.14700496196746826,0.06909137964248657,0.04819939658045769,0.05787122994661331,0.048959843814373016,0.12496231496334076,0.012589098885655403,0.010829832404851913,0.04763330891728401,0.021591074764728546,0.00025257974630221725,0.0008974099764600396,0.00023087083536665887,0.00038807548116892576
705,0.75,,,,,,,,,,,,0.25,,7.0,0.002086453605443239,444.0,0.9385428428649902,0.00012772344052791595,0.5144604444503784,-0.1548835039138794,-0.11180804669857025,-0.09122540056705475,-0.05869768559932709,0.18840518593788147,-0.0019960403442382812,-0.0033891797065734863,0.0014540553092956543,0.0028505921363830566,0.0026908814907073975,0.002072066068649292,-0.007340669631958008,0.19154925644397736,0.14047953486442566,0.03959633782505989,0.05610915645956993,0.1563117504119873,0.07930256426334381,0.09669289737939835,0.045975394546985626,0.046381156891584396,0.013567845337092876,0.04073164239525795,0.0226588137447834,0.0004281636793166399,0.0014520945260301232,9.586600208422169e-05,0.00032515558996237814,0.18737855553627014,0.08942016959190369,0.08518285304307938,0.04403984919190407,0.03750358894467354,0.03997855260968208,0.029327165335416794,0.06584066152572632,0.00622654240578413,0.010690631344914436,0.027600785717368126,0.015535161830484867,0.0002443126286379993,0.0008774880552664399,0.00013071345165371895,0.00027777033392339945
706,0.5,,,,,,,,,,,,0.5,,7.0,0.00242649856954813,424.0,0.9528458714485168,-0.005557721015065908,0.5526446104049683,-0.15354470908641815,-0.11887085437774658,-0.0870986208319664,-0.04227273911237717,0.19749267399311066,0.00480988621711731,0.013951987028121948,-0.0031829476356506348,-0.00846487283706665,-0.003428339958190918,0.0018457770347595215,0.003863811492919922,0.20174169540405273,0.1795579046010971,0.05649108812212944,0.08365748077630997,0.16601382195949554,0.08360249549150467,0.14150649309158325,0.0533539280295372,0.04807835444808006,0.01670381985604763,0.06262607872486115,0.033998627215623856,0.00043635780457407236,0.001489658490754664,0.00012155684089520946,0.0004854192666243762,0.197670117020607,0.11320596933364868,0.12570032477378845,0.0663558840751648,0.04311887174844742,0.04866136237978935,0.047272514551877975,0.10414265096187592,0.009499059058725834,0.012695749290287495,0.04568013548851013,0.024275805801153183,0.0002521371061448008,0.0008956510573625565,0.00019926550157833844,0.00043768624891526997
707,0.25,,,,,,,,,,,,0.75,,7.0,0.0017012746538966894,499.0,0.960345447063446,0.04231346771121025,0.5989527106285095,-0.175557479262352,-0.14476191997528076,-0.12695756554603577,-0.09460905194282532,0.25590693950653076,-0.001712501049041748,-0.009211093187332153,-0.007135987281799316,-0.011671245098114014,0.009169191122055054,0.007519185543060303,-0.006032824516296387,0.22831197082996368,0.16001729667186737,0.05584830790758133,0.0600433349609375,0.15481454133987427,0.08869146555662155,0.11464142054319382,0.04665764048695564,0.04638620838522911,0.00308616878464818,0.046081386506557465,0.020825190469622612,0.00043539219768717885,0.0014137723483145237,0.00011190878285560757,0.000285633432213217,0.20761406421661377,0.09581144899129868,0.10490158200263977,0.04547600820660591,0.04032735526561737,0.05265938490629196,0.037246689200401306,0.08219453692436218,0.00929418858140707,0.005055941175669432,0.03243602067232132,0.014669356867671013,0.00024793329066596925,0.0008109051850624382,0.00016086752293631434,0.0002585184993222356
708,0.1,,,,,,,,,,,,0.9,,7.0,0.0020080567337572575,297.0,0.9271118640899658,-0.009684031829237938,0.5131853818893433,-0.14558935165405273,-0.10517700016498566,-0.08402492105960846,-0.03849802911281586,0.17947053909301758,-0.004593312740325928,-0.00365370512008667,-0.011931419372558594,-0.007479310035705566,0.0029692649841308594,-0.0008318722248077393,0.00419163703918457,0.18724983930587769,0.12299560010433197,0.05001989006996155,0.06908679753541946,0.16279567778110504,0.0909949466586113,0.13026832044124603,0.047774624079465866,0.05066549777984619,0.009768420830368996,0.05626058578491211,0.028203334659337997,0.0004327433416619897,0.0013125119730830193,0.00012282514944672585,0.0003502859908621758,0.19123628735542297,0.0768362358212471,0.1161297857761383,0.054909467697143555,0.03977719321846962,0.05224194377660751,0.04254785180091858,0.10059984773397446,0.0101005295291543,0.008140001446008682,0.03896316885948181,0.01989012211561203,0.0002422412217129022,0.0007850552792660892,0.00019106971740256995,0.0003370960766915232
709,0.9,,,,,,,,,,,,0.1,,11.0,0.0019286868628114462,311.0,0.936796247959137,-0.01761096902191639,0.5280638933181763,-0.13525326550006866,-0.10690054297447205,-0.07271964102983475,-0.036669984459877014,0.17804814875125885,-0.009945452213287354,0.005976259708404541,-0.00793147087097168,-0.006773948669433594,0.008272230625152588,0.0002719759941101074,0.010664284229278564,0.19560350477695465,0.1579384058713913,0.06249695271253586,0.08274021744728088,0.1736116111278534,0.08075316995382309,0.1663147658109665,0.06723941117525101,0.04958418756723404,0.019703682512044907,0.07019401341676712,0.03874480724334717,0.0004343525506556034,0.001208227826282382,0.0001381639885948971,0.00038609953480772674,0.19560648500919342,0.10011999309062958,0.14360427856445312,0.0679536908864975,0.04666672274470329,0.04868074879050255,0.05443407967686653,0.14069166779518127,0.010764467529952526,0.014774579554796219,0.050010476261377335,0.02756218984723091,0.00024154600396286696,0.0007023083744570613,0.00023214890097733587,0.0004451167769730091
710,0.75,,,,,,,,,,,,0.25,,11.0,0.00229069497436285,499.0,0.9604884386062622,0.06506342440843582,0.6020523309707642,-0.2054290473461151,-0.1757548451423645,-0.14849811792373657,-0.12515977025032043,0.2767227292060852,0.002159804105758667,0.003116816282272339,0.0021591484546661377,0.00026938319206237793,-0.01116633415222168,-1.6391277313232422e-05,0.005390286445617676,0.14890116453170776,0.11915447562932968,0.05120104178786278,0.04519422724843025,0.1667194366455078,0.06680522859096527,0.09732276946306229,0.038247887045145035,0.047416288405656815,0.013914654031395912,0.035626620054244995,0.013695312663912773,0.0003272784233558923,0.0008219540468417108,8.93645265023224e-05,0.0002472250198479742,0.1692199409008026,0.07313249260187149,0.08697030693292618,0.03295760229229927,0.04138089343905449,0.04182291775941849,0.035863857716321945,0.049119215458631516,0.005784041713923216,0.018494920805096626,0.02190837636590004,0.009783952496945858,0.00022976506443228573,0.00048057702952064574,0.00015072136011440307,0.0002218076551798731
711,0.5,,,,,,,,,,,,0.5,,11.0,0.0024577942676842213,499.0,0.9442923069000244,0.023645183071494102,0.593220055103302,-0.18526211380958557,-0.15157568454742432,-0.12265820801258087,-0.08910258114337921,0.23765918612480164,-0.0032222867012023926,0.0021484792232513428,0.007953792810440063,0.009500086307525635,-0.002584517002105713,0.003705233335494995,-0.00412750244140625,0.18372364342212677,0.12630566954612732,0.04420524463057518,0.04819890856742859,0.15759475529193878,0.07409830391407013,0.09415823221206665,0.0480227991938591,0.044353581964969635,0.00993694644421339,0.03668055683374405,0.019663235172629356,0.0004027030081488192,0.0012286376440897584,8.185386832337826e-05,0.00021655616001226008,0.18232347071170807,0.07794318348169327,0.0821775496006012,0.038252126425504684,0.03879019618034363,0.04304105043411255,0.02828214317560196,0.07035605609416962,0.005283473990857601,0.0099050123244524,0.025095947086811066,0.013999734073877335,0.00023591829813085496,0.0007010631961748004,0.00012412716750986874,0.00023060300736688077
712,0.25,,,,,,,,,,,,0.75,,11.0,0.002404850907623768,309.0,0.951696515083313,0.008131279610097408,0.5566357374191284,-0.163667231798172,-0.13055437803268433,-0.09960608184337616,-0.061729442328214645,0.21077251434326172,-0.0008356273174285889,-0.0017068982124328613,-0.010381937026977539,-0.01088792085647583,0.012776792049407959,0.0015236139297485352,-0.0005517005920410156,0.20257166028022766,0.13592179119586945,0.05495724081993103,0.07014929503202438,0.15814505517482758,0.09030678868293762,0.13216885924339294,0.05059414356946945,0.045763809233903885,0.00896106194704771,0.05640203878283501,0.026688585057854652,0.0004391821566969156,0.0013424846110865474,0.0001304454344790429,0.00033987523056566715,0.19427992403507233,0.08348462730646133,0.11870332062244415,0.05570097640156746,0.041403766721487045,0.051389358937740326,0.04241468757390976,0.10058543086051941,0.008984390646219254,0.008581992238759995,0.039475634694099426,0.018266258761286736,0.00024799161474220455,0.0007762506720609963,0.00019161889213137329,0.00033280011848546565
713,0.1,,,,,,,,,,,,0.9,,11.0,0.0018494449323043227,432.0,0.9581558704376221,0.06008999049663544,0.5896002054214478,-0.19907155632972717,-0.16080017387866974,-0.13049785792827606,-0.09666846692562103,0.2678431272506714,0.016353249549865723,0.007535338401794434,-0.0087202787399292,-0.007415056228637695,0.0010311305522918701,0.000996023416519165,-0.008653759956359863,0.14620208740234375,0.11639182269573212,0.046393293887376785,0.04395787790417671,0.17532269656658173,0.07716811448335648,0.09574984014034271,0.031122032552957535,0.0508580356836319,0.01844686083495617,0.038248416036367416,0.01831349916756153,0.0003456770209595561,0.0008319085463881493,8.854221960064024e-05,0.0002676378935575485,0.17173632979393005,0.07308509945869446,0.09134046733379364,0.03472110629081726,0.04554757848381996,0.04581137374043465,0.03764169290661812,0.04978163167834282,0.009281249716877937,0.020371651276946068,0.02577259950339794,0.012114361859858036,0.00024081305309664458,0.0005116368411108851,0.00016455093282274902,0.0002798140631057322
714,0.9,,,,,,,,,,,,0.1,,13.0,0.002523758914321661,296.0,0.9440357685089111,-0.004937229678034782,0.5242329239845276,-0.15121129155158997,-0.11975760757923126,-0.09044833481311798,-0.04694259166717529,0.18765020370483398,0.005187630653381348,0.003340214490890503,-0.009481489658355713,-0.008913516998291016,0.0006623566150665283,0.0001652836799621582,-0.003901362419128418,0.18928030133247375,0.14884993433952332,0.05387405306100845,0.06911128014326096,0.17650343477725983,0.08859903365373611,0.1289815604686737,0.04814500734210014,0.050280749797821045,0.01985984668135643,0.05427161604166031,0.028227882459759712,0.0004072375886607915,0.0011933305067941546,0.00011410237493691966,0.0002843378752004355,0.1966983675956726,0.09450618922710419,0.11679615080356598,0.05466866493225098,0.044528983533382416,0.052310410887002945,0.04262971505522728,0.10153432935476303,0.007606831379234791,0.015543648041784763,0.037783265113830566,0.021634142845869064,0.00024322779790963978,0.0006986894877627492,0.0001891014544526115,0.00035447219852358103
715,0.75,,,,,,,,,,,,0.25,,13.0,0.002682414138689637,499.0,0.9441105127334595,-0.016963409259915352,0.5153109431266785,-0.14499762654304504,-0.11769196391105652,-0.08184285461902618,-0.03870139271020889,0.17390158772468567,-0.006175816059112549,0.0017377138137817383,0.0006003379821777344,-0.002733975648880005,-0.0033221542835235596,0.008873343467712402,-0.00801926851272583,0.22128644585609436,0.18818266689777374,0.07109735906124115,0.09150445461273193,0.1757967174053192,0.0970216691493988,0.13586176931858063,0.04978594183921814,0.05310335382819176,0.01527274027466774,0.06222635507583618,0.02950233779847622,0.00047909768181852996,0.0016504331724718213,0.00016407700604759157,0.0004670672060456127,0.21564918756484985,0.11781080812215805,0.13654428720474243,0.06654404103755951,0.046786434948444366,0.05500189587473869,0.04226989299058914,0.11751328408718109,0.01268265675753355,0.013984142802655697,0.04472930729389191,0.021062057465314865,0.00027135704294778407,0.0009940604213625193,0.00020622635202016681,0.0003735180071089417
716,0.5,,,,,,,,,,,,0.5,,13.0,0.0020811893045902252,499.0,0.9561808705329895,0.013232685625553131,0.5823268890380859,-0.16961798071861267,-0.13822437822818756,-0.10870465636253357,-0.07275043427944183,0.22463476657867432,0.002476304769515991,0.005257844924926758,0.014491826295852661,0.014373838901519775,-0.0054197609424591064,-0.00519070029258728,-0.0035316944122314453,0.1899707019329071,0.13428282737731934,0.059245094656944275,0.07580038905143738,0.17386659979820251,0.07741569727659225,0.14123386144638062,0.06279819458723068,0.05243780463933945,0.0116193275898695,0.059209130704402924,0.0325583852827549,0.0004570613382384181,0.001349269412457943,0.00013626068539451808,0.0003938041627407074,0.19446741044521332,0.0846911296248436,0.11928790807723999,0.060796529054641724,0.0448555164039135,0.04205315187573433,0.048898011445999146,0.11210603266954422,0.009225835092365742,0.008908930234611034,0.04681946337223053,0.022922396659851074,0.00025888322852551937,0.0007969088037498295,0.0001951472513610497,0.0003867278865072876
717,0.25,,,,,,,,,,,,0.75,,13.0,0.0024712879676371813,302.0,0.9497292041778564,0.0660490170121193,0.5579841136932373,-0.16760843992233276,-0.1469958871603012,-0.11664406210184097,-0.08557309210300446,0.2614567279815674,0.004727184772491455,0.015166908502578735,0.0015586316585540771,-0.001049727201461792,-0.002690613269805908,0.0009732246398925781,-0.001317352056503296,0.14256466925144196,0.12476585805416107,0.04203246161341667,0.037552349269390106,0.17027944326400757,0.06331118196249008,0.08736343681812286,0.024806244298815727,0.04920226335525513,0.014374763704836369,0.03533630445599556,0.010325181297957897,0.00034646998392418027,0.0007820603786967695,8.631412492832169e-05,0.00026756885927170515,0.16980338096618652,0.0749591514468193,0.08298514783382416,0.026882382109761238,0.04418037086725235,0.04131278023123741,0.03401099890470505,0.049797896295785904,0.005715323146432638,0.017046090215444565,0.023486638441681862,0.008943101391196251,0.00023628477356396616,0.0004730448708869517,0.00015335135685745627,0.00021898011618759483
718,0.1,,,,,,,,,,,,0.9,,13.0,0.0022347220219671726,499.0,0.9450644254684448,-0.0017132314387708902,0.5670179128646851,-0.16258063912391663,-0.12575384974479675,-0.09787732362747192,-0.05742567777633667,0.2060847282409668,0.005375415086746216,-0.00031128525733947754,-0.003005087375640869,-0.006164908409118652,-0.004493057727813721,-0.0030057430267333984,-0.0009599924087524414,0.18633495271205902,0.13676606118679047,0.04945911839604378,0.06487923115491867,0.1824129968881607,0.0941619724035263,0.12425968796014786,0.06607837229967117,0.05285777151584625,0.01639723964035511,0.04835161194205284,0.025583704933524132,0.0004238491237629205,0.0012944549089297652,0.00012961389438714832,0.0003496130520943552,0.1979692131280899,0.08642911165952682,0.10136908292770386,0.04993350803852081,0.04732062295079231,0.05193126201629639,0.0380203016102314,0.09384296834468842,0.008070663549005985,0.012768745422363281,0.0367068387567997,0.01885308511555195,0.00025281557464040816,0.0007888530381023884,0.00016203139966819435,0.0003099004097748548
719,0.9,,,,,,,,,,,,0.1,,17.0,0.0016030678525567055,499.0,0.9491544365882874,0.018239933997392654,0.5733540058135986,-0.1740899682044983,-0.14240097999572754,-0.11319659650325775,-0.07200388610363007,0.22571659088134766,0.0036975443363189697,0.0061536431312561035,0.0018270313739776611,0.003556579351425171,0.0025352835655212402,-0.004090368747711182,0.006396949291229248,0.19754795730113983,0.12142881006002426,0.04979953542351723,0.05800598859786987,0.15680484473705292,0.09093242883682251,0.11571615189313889,0.04952581971883774,0.04687737300992012,0.008812552317976952,0.04623465612530708,0.01894720084965229,0.00042714033043012023,0.0013102227821946144,0.00011940000695176423,0.0003049425140488893,0.19212499260902405,0.07412192970514297,0.09634707123041153,0.044711433351039886,0.03840048611164093,0.05056249350309372,0.04134244844317436,0.08640193194150925,0.007479980122298002,0.008471318520605564,0.037577658891677856,0.012940693646669388,0.0002375965123064816,0.000754075008444488,0.00016460235929116607,0.0002809184370562434
720,0.75,,,,,,,,,,,,0.25,,17.0,0.001855741604231298,499.0,0.968006432056427,0.09250026941299438,0.605873703956604,-0.22127722203731537,-0.1797773540019989,-0.14456680417060852,-0.11766240000724792,0.30194327235221863,-0.005447119474411011,-0.004257172346115112,0.003985196352005005,0.004487454891204834,-0.0024707913398742676,0.007878422737121582,-0.0018911361694335938,0.15725459158420563,0.1224200427532196,0.043886855244636536,0.04001489281654358,0.16423670947551727,0.06477367132902145,0.07444614171981812,0.021280771121382713,0.04548430070281029,0.013588926754891872,0.032061368227005005,0.013723115436732769,0.0003461020824033767,0.0008316563908010721,8.141783473547548e-05,0.00023814107407815754,0.17376261949539185,0.07544112205505371,0.07799244672060013,0.029110576957464218,0.043533533811569214,0.03856220841407776,0.030799876898527145,0.04428020119667053,0.007416346110403538,0.017680883407592773,0.021472260355949402,0.009146574884653091,0.00024162043700926006,0.0004958880599588156,0.0001301863812841475,0.00020238729484844953
721,0.5,,,,,,,,,,,,0.5,,17.0,0.002154432237148285,303.0,0.9281225800514221,0.015967776998877525,0.4720947742462158,-0.140709787607193,-0.11126095056533813,-0.08432957530021667,-0.05325564742088318,0.18667054176330566,-0.009292304515838623,-0.005101621150970459,-0.0054852962493896484,-0.008865714073181152,-0.007128357887268066,-0.005635201930999756,0.002430737018585205,0.16454552114009857,0.14886446297168732,0.060959119349718094,0.0667802020907402,0.18098033964633942,0.08541844040155411,0.1320246309041977,0.07297754287719727,0.04712129384279251,0.016234369948506355,0.042378030717372894,0.017260704189538956,0.0003681276284623891,0.001070101629011333,0.000102065438113641,0.00035801774356514215,0.18482734262943268,0.08982283622026443,0.10662660747766495,0.04651995748281479,0.04854152351617813,0.0506240613758564,0.04099526256322861,0.07855475693941116,0.007218741811811924,0.016375401988625526,0.027754398062825203,0.012743037194013596,0.00023773427528794855,0.00061613047728315,0.00017888424918055534,0.0002918480895459652
722,0.25,,,,,,,,,,,,0.75,,17.0,0.0022283904254436493,295.0,0.9241584539413452,0.0035452754236757755,0.45161348581314087,-0.12701722979545593,-0.10094168782234192,-0.06884944438934326,-0.037159502506256104,0.16833952069282532,0.003127545118331909,0.0031297504901885986,0.007221341133117676,0.009430676698684692,0.008782237768173218,0.0028604865074157715,0.005044996738433838,0.19427894055843353,0.18876013159751892,0.059037961065769196,0.06864342093467712,0.16631941497325897,0.06836956739425659,0.09464003890752792,0.03461456671357155,0.040433768182992935,0.014066526666283607,0.03811292350292206,0.016659539192914963,0.0004096176999155432,0.0011852897005155683,0.00011872994218720123,0.0003868670028168708,0.19491219520568848,0.11413200199604034,0.09511367231607437,0.047512125223875046,0.04362628981471062,0.04194701835513115,0.03437238559126854,0.06363878399133682,0.00618779705837369,0.01536952517926693,0.023146294057369232,0.013304490596055984,0.00024890515487641096,0.0006806480814702809,0.00015218454063870013,0.00030345330014824867
723,0.1,,,,,,,,,,,,0.9,,17.0,0.0019417067524045706,499.0,0.9640902280807495,0.06892053782939911,0.6261031627655029,-0.19949689507484436,-0.16761910915374756,-0.1372157782316208,-0.10643613338470459,0.28885549306869507,0.002055257558822632,0.004156202077865601,0.00530049204826355,0.010878533124923706,-0.0013505220413208008,-0.0036813020706176758,0.004477947950363159,0.16840237379074097,0.13300876319408417,0.059567421674728394,0.057554032653570175,0.17131873965263367,0.07560403645038605,0.1165461391210556,0.042749710381031036,0.04595169425010681,0.008133470080792904,0.04439811035990715,0.017198283225297928,0.00034730808692984283,0.0008679691236466169,0.00010297321568941697,0.0003046240599360317,0.18006812036037445,0.08167651295661926,0.1071636974811554,0.04130622744560242,0.04880962893366814,0.04467160627245903,0.04192572087049484,0.06734545528888702,0.008334384299814701,0.011377186514437199,0.029733266681432724,0.012758554890751839,0.00024036182730924338,0.0005330700078047812,0.0001831726694945246,0.0002760435454547405
724,0.9,,,,,,,,,,,,0.1,,18.0,0.0014525067526847124,499.0,0.9621128439903259,0.08599567413330078,0.587300181388855,-0.18839138746261597,-0.15180161595344543,-0.12500835955142975,-0.0914701521396637,0.289544016122818,-0.003370910882949829,-0.0026053786277770996,0.0024455785751342773,0.002809375524520874,-0.0018297135829925537,-0.0005781352519989014,-0.0022840499877929688,0.1477542668581009,0.10826615989208221,0.050934191793203354,0.04804534465074539,0.16608363389968872,0.06863287091255188,0.10117068141698837,0.03450732305645943,0.046619512140750885,0.013980179093778133,0.040583837777376175,0.01802418753504753,0.00032752699917182326,0.0008393932948820293,0.00010020268382504582,0.0002805952972266823,0.16576601564884186,0.06559917330741882,0.0999927967786789,0.038158755749464035,0.04675406962633133,0.04130782559514046,0.04048873111605644,0.06378482282161713,0.010087019763886929,0.018046583980321884,0.02826995588839054,0.01221069972962141,0.0002334269811399281,0.0004907938418909907,0.0001853291323641315,0.00029907887801527977
725,0.75,,,,,,,,,,,,0.25,,18.0,0.0016759304562583566,293.0,0.9607536792755127,0.118092842400074,0.6052566766738892,-0.2010028064250946,-0.162042498588562,-0.146505206823349,-0.12028130888938904,0.3238786458969116,-0.0009620785713195801,-0.0011880695819854736,0.013368964195251465,0.015455514192581177,-0.010081946849822998,-0.007442891597747803,0.0007530450820922852,0.14668574929237366,0.12873052060604095,0.05524376779794693,0.044326189905405045,0.19416314363479614,0.078818678855896,0.11632416397333145,0.03764968365430832,0.05575190857052803,0.018713263794779778,0.04378659650683403,0.01772833988070488,0.00037387904012575746,0.0009511873940937221,0.00012072730896761641,0.00033101526787504554,0.1785302460193634,0.08104781806468964,0.10231896489858627,0.033692147582769394,0.054944392293691635,0.04645412042737007,0.04635869339108467,0.05681121349334717,0.009534906595945358,0.020295970141887665,0.028106888756155968,0.013200663030147552,0.000253668607911095,0.0005627944483421743,0.00017881908570416272,0.0002891136100515723
726,0.5,,,,,,,,,,,,0.5,,18.0,0.0018958988366648555,314.0,0.9523987770080566,0.028143566101789474,0.5363008379936218,-0.15787562727928162,-0.13056650757789612,-0.09984777867794037,-0.0608367845416069,0.22067534923553467,-0.001171708106994629,-0.0059275031089782715,-0.00013595819473266602,-0.00362473726272583,0.001939147710800171,-0.004835844039916992,0.0010082721710205078,0.15111958980560303,0.1447490006685257,0.04906250908970833,0.051231853663921356,0.1901131421327591,0.06901250779628754,0.10001952946186066,0.026730263605713844,0.05313080549240112,0.018873557448387146,0.04255614057183266,0.01619374193251133,0.00038118037628009915,0.0010780366137623787,0.00010347564239054918,0.00039302840013988316,0.18343593180179596,0.0898834764957428,0.0998033657670021,0.03834877535700798,0.05336260423064232,0.04358506575226784,0.04022786021232605,0.0581960491836071,0.009526418522000313,0.02252785861492157,0.026527727022767067,0.012653944082558155,0.0002638485748320818,0.0006200657226145267,0.00018444907618686557,0.00036023484426550567
727,0.25,,,,,,,,,,,,0.75,,18.0,0.001972080208361149,499.0,0.9496942162513733,0.01696094498038292,0.5744642019271851,-0.1654321402311325,-0.13607335090637207,-0.10838381946086884,-0.07343240082263947,0.22497501969337463,-0.008448541164398193,0.0040905773639678955,-0.0006398260593414307,-0.006299436092376709,-0.0005024075508117676,-0.005774736404418945,-0.0025747716426849365,0.22994957864284515,0.18038499355316162,0.08161143958568573,0.08890094608068466,0.18054501712322235,0.09871607273817062,0.1526023894548416,0.06172087416052818,0.04584411904215813,0.01490724179893732,0.06184139475226402,0.033236440271139145,0.0004120930389035493,0.0013064936501905322,0.00016115100879687816,0.00037217410863377154,0.22230428457260132,0.11237028241157532,0.15207485854625702,0.06813760101795197,0.04945657029747963,0.0567333921790123,0.049144402146339417,0.13026103377342224,0.009938184171915054,0.013639891520142555,0.04444488510489464,0.02501623146235943,0.0002631703100632876,0.0007792444084770977,0.00022874919523019344,0.00041531023452989757
728,0.1,,,,,,,,,,,,0.9,,18.0,0.002628915011882782,275.0,0.9519102573394775,0.1343475580215454,0.6181170344352722,-0.2113027423620224,-0.17293739318847656,-0.1520559936761856,-0.13547110557556152,0.34265297651290894,-0.014580190181732178,0.006936609745025635,-0.00014218688011169434,-0.001720428466796875,-0.0003363192081451416,-0.009430944919586182,0.006371557712554932,0.15274342894554138,0.12472780793905258,0.05856529250741005,0.04905758798122406,0.18917535245418549,0.08609127998352051,0.1089002788066864,0.030595438554883003,0.05292915925383568,0.014084501191973686,0.04364433512091637,0.017149578779935837,0.0003686639538500458,0.0009254993638023734,0.00012196069292258471,0.00033559140865691006,0.18026745319366455,0.0793204978108406,0.10702025145292282,0.036089733242988586,0.052866049110889435,0.04858206585049629,0.04423661157488823,0.05322986841201782,0.009513183496892452,0.0152885802090168,0.026691844686865807,0.011469359509646893,0.00024629166000522673,0.000553674588445574,0.00018852994253393263,0.0002810107253026217
