,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
437,0.25,,,,,,0.75,,,,,,,,20.0,0.001990333665162325,499.0,0.9703688621520996,0.37128347158432007,0.3944477438926697,-0.21811416745185852,-0.1786600649356842,-0.15779943764209747,-0.14248985052108765,0.4660375416278839,-0.01052042841911316,-0.003707677125930786,-0.0009576380252838135,-0.0009256303310394287,-0.006218075752258301,0.0030896365642547607,0.0006583631038665771,0.1510469615459442,0.07693909108638763,0.05849648267030716,0.028511451557278633,0.2038685828447342,0.07914350926876068,0.0826152116060257,0.016496457159519196,0.05813389644026756,0.029128339141607285,0.03371783718466759,0.011012558825314045,0.00036474314401857555,0.0006777344387955964,0.00013568764552474022,0.0002382489910814911,0.1645181030035019,0.05418187752366066,0.08095332980155945,0.020136231556534767,0.07088170200586319,0.042987290769815445,0.0363633893430233,0.02866102196276188,0.01963593252003193,0.03293623775243759,0.022861391305923462,0.00690724840387702,0.0002725551021285355,0.00041054096072912216,0.000155025307321921,0.00015082219033502042
438,0.1,,,,,,0.9,,,,,,,,20.0,0.0021155804861336946,499.0,0.00823836401104927,0.1472567617893219,0.5649063587188721,-0.22201508283615112,-0.19025494158267975,-0.18331710994243622,-0.20388150215148926,0.33433979749679565,0.006964147090911865,-0.00944054126739502,-0.0017739534378051758,-0.0016858279705047607,0.0011799335479736328,-0.001253575086593628,-0.0027500391006469727,0.2653093636035919,0.23315195739269257,0.12810903787612915,0.11404746025800705,0.14265745878219604,0.054605498909950256,0.0866561308503151,0.03225262835621834,0.03152799606323242,0.00703151011839509,0.026240501552820206,0.005308518186211586,0.00037349743070080876,0.0011191301746293902,0.0001996085193241015,0.0006609992124140263,0.2192084640264511,0.14464014768600464,0.11784010380506516,0.07859630137681961,0.0452425479888916,0.031299855560064316,0.02674367092549801,0.026586834341287613,0.006425498519092798,0.007240635342895985,0.011481988243758678,0.0062746768817305565,0.00022925794473849237,0.0006464779726229608,0.00013593942276202142,0.0004318928113207221
439,0.9,,,,,,,0.1,,,,,,,0.0,0.0024934045504778624,499.0,0.021479221060872078,0.11717703193426132,0.5298017263412476,-0.214029461145401,-0.17373168468475342,-0.1724030077457428,-0.18842348456382751,0.29544538259506226,-0.004144012928009033,0.005915284156799316,0.009694397449493408,0.012011528015136719,-0.013006925582885742,-0.015575110912322998,-0.0024762749671936035,0.23563940823078156,0.20245754718780518,0.10886187106370926,0.08520574122667313,0.12064339220523834,0.04609767347574234,0.06154346466064453,0.02239464782178402,0.026049243286252022,0.002449756721034646,0.018046816810965538,0.00584773626178503,0.00033498043194413185,0.0009800337720662355,0.00015887075278442353,0.00040009673102758825,0.1929389238357544,0.11915970593690872,0.08933477103710175,0.050887346267700195,0.035438161343336105,0.02772165834903717,0.0220761951059103,0.02193424664437771,0.003630364313721657,0.0035612278152257204,0.006916574668139219,0.0047188736498355865,0.0002082601422443986,0.0006023156456649303,0.00010892890713876113,0.000222357120946981
440,0.75,,,,,,,0.25,,,,,,,0.0,0.0018490131478756666,499.0,0.9558960199356079,0.016795851290225983,0.5679192543029785,-0.1627196967601776,-0.1353389322757721,-0.11118955910205841,-0.0732961967587471,0.22238542139530182,0.00045678019523620605,0.002127528190612793,0.0029818713665008545,0.0052675604820251465,0.002703458070755005,-0.004075407981872559,0.0008612275123596191,0.20034988224506378,0.16639555990695953,0.04526900127530098,0.05876171588897705,0.1691376119852066,0.08835600316524506,0.10397031903266907,0.03765939176082611,0.050104569643735886,0.01007845252752304,0.04442591592669487,0.021495439112186432,0.00041897795745171607,0.0014172025257721543,0.00010267426841892302,0.0003260274534113705,0.20249170064926147,0.10358670353889465,0.09408915787935257,0.04637222737073898,0.041017480194568634,0.04911990091204643,0.03669389337301254,0.07602665573358536,0.007518842350691557,0.011007389985024929,0.03242076188325882,0.01483339723199606,0.0002574459358584136,0.000821133959107101,0.00015265394176822156,0.0002901199331972748
441,0.5,,,,,,,0.5,,,,,,,0.0,0.001796842087060213,499.0,0.9610168933868408,0.04058356210589409,0.607498049736023,-0.17685681581497192,-0.1439012587070465,-0.12078242003917694,-0.0876833125948906,0.25750643014907837,0.006170392036437988,0.0050823986530303955,-0.0018141567707061768,-0.0008959472179412842,0.006297707557678223,0.0076431334018707275,0.007561087608337402,0.18873506784439087,0.14666782319545746,0.051886122673749924,0.05603097379207611,0.16981448233127594,0.08622712641954422,0.11577842384576797,0.051567282527685165,0.049667246639728546,0.012934073805809021,0.0431801974773407,0.02119280956685543,0.0004031390999443829,0.001167756854556501,0.00011811466538347304,0.0002567980845924467,0.19270002841949463,0.09201635420322418,0.09513474255800247,0.042854905128479004,0.042582642287015915,0.048101723194122314,0.038857199251651764,0.07704469561576843,0.007462548557668924,0.011913713999092579,0.0320873036980629,0.01463795080780983,0.00024031760403886437,0.0007013361901044846,0.0001525078114354983,0.0002615954144857824
442,0.25,,,,,,,0.75,,,,,,,0.0,0.0024455939419567585,499.0,0.9563069343566895,0.0300208181142807,0.5933313369750977,-0.1722075641155243,-0.14080968499183655,-0.1161111444234848,-0.07970190793275833,0.2431793510913849,0.0032956600189208984,0.00820934772491455,0.0033568143844604492,0.000499337911605835,-0.010235249996185303,0.0022133588790893555,0.0017584562301635742,0.21270202100276947,0.14267192780971527,0.047722719609737396,0.05948321893811226,0.16519472002983093,0.11147098243236542,0.10799810290336609,0.04904425889253616,0.05033690482378006,0.014274521730840206,0.0436384454369545,0.026031503453850746,0.00043871771777048707,0.0014291979605332017,0.00012152482668170705,0.0003763629647437483,0.20690278708934784,0.09161225706338882,0.09682343155145645,0.048240359872579575,0.041281092911958694,0.05966661497950554,0.03508610650897026,0.07798502594232559,0.009668831713497639,0.011883309110999107,0.03166791424155235,0.01785370707511902,0.00025583370006643236,0.0008861567475832999,0.0001551736204419285,0.00034670939203351736
443,0.1,,,,,,,0.9,,,,,,,0.0,0.0020711543038487434,499.0,0.967126727104187,0.09939471632242203,0.6065142154693604,-0.2051430642604828,-0.1822393238544464,-0.15598788857460022,-0.13245010375976562,0.3080771565437317,-0.0017345547676086426,-0.0015464723110198975,0.00803789496421814,0.002663522958755493,-0.001181095838546753,0.0024254322052001953,-0.003587067127227783,0.16066113114356995,0.13047483563423157,0.0488872192800045,0.04514331370592117,0.17322179675102234,0.07108127325773239,0.0974840596318245,0.03247188404202461,0.047842446714639664,0.01800037920475006,0.03829565644264221,0.014372804202139378,0.0003373636573087424,0.0008532873471267521,8.709450048627332e-05,0.0002596768317744136,0.17770835757255554,0.08064177632331848,0.0919942781329155,0.03361224755644798,0.04762416332960129,0.04281814023852348,0.03772759065032005,0.052282560616731644,0.009900540113449097,0.01642107591032982,0.025353172793984413,0.00963892973959446,0.00024551167734898627,0.0005092928186058998,0.00015320308739319444,0.00023741272161714733
444,0.9,,,,,,,0.1,,,,,,,5.0,0.001553698442876339,499.0,0.9551147222518921,0.01736462116241455,0.5293858647346497,-0.1580641120672226,-0.12787450850009918,-0.09835432469844818,-0.057191941887140274,0.2087855339050293,-0.011267304420471191,0.01090937852859497,-0.005535393953323364,-0.0037000179290771484,-0.006291568279266357,0.0030486881732940674,-0.002072840929031372,0.1897001713514328,0.1398523896932602,0.05346478521823883,0.06569354236125946,0.1620894819498062,0.09206536412239075,0.11859706044197083,0.04557471722364426,0.048368118703365326,0.012382027693092823,0.049786005169153214,0.021770019084215164,0.0004011330602224916,0.0012674661120399833,0.00014266546349972486,0.0004017477622255683,0.18725769221782684,0.08836401998996735,0.11128335446119308,0.05013864114880562,0.041406430304050446,0.04917295277118683,0.03719410300254822,0.08762707561254501,0.008595973253250122,0.010767207480967045,0.03578129783272743,0.015795163810253143,0.0002339026686968282,0.0007658818503841758,0.00018430118507239968,0.000327338493661955
445,0.75,,,,,,,0.25,,,,,,,5.0,0.0018468564376235008,499.0,0.9601585865020752,0.08184657245874405,0.5899844765663147,-0.18485620617866516,-0.1501767933368683,-0.1308521330356598,-0.10632739961147308,0.28693199157714844,0.007876008749008179,0.003407776355743408,0.0032068192958831787,0.004800945520401001,-0.005234181880950928,-0.0067827701568603516,-0.003720402717590332,0.17365238070487976,0.12677378952503204,0.06558307260274887,0.06709247827529907,0.16916565597057343,0.08058299124240875,0.12418282777070999,0.05038660019636154,0.04679290950298309,0.013964054174721241,0.0461144857108593,0.023732168599963188,0.0003774144861381501,0.0009242270607501268,0.00012563483323901892,0.0002953887451440096,0.18275773525238037,0.07859088480472565,0.11309467256069183,0.05012335255742073,0.04508833959698677,0.04656726121902466,0.04303360357880592,0.08428670465946198,0.008410722017288208,0.01607029139995575,0.03396349400281906,0.01624913327395916,0.0002342966035939753,0.0005472555640153587,0.0001777231809683144,0.0003090492100454867
446,0.5,,,,,,,0.5,,,,,,,5.0,0.0018299598013982177,499.0,0.8604875802993774,0.24321769177913666,0.6867357492446899,-0.28369516134262085,-0.23798969388008118,-0.23258598148822784,-0.2498369663953781,0.4620594382286072,0.00035643577575683594,0.010624229907989502,-0.003446042537689209,-0.0013509392738342285,0.010602712631225586,-0.0032191872596740723,-0.0028215646743774414,0.1807602345943451,0.13233673572540283,0.0887887254357338,0.14307522773742676,0.19001245498657227,0.0797351598739624,0.2813112735748291,0.09393277019262314,0.041370466351509094,0.007584052626043558,0.08230745047330856,-0.0028210615273565054,0.0003466370690148324,0.0010435376316308975,0.00021151492546778172,0.0006919751176610589,0.19768984615802765,0.08732905238866806,0.17531616985797882,0.09178747236728668,0.05973515659570694,0.044107865542173386,0.08252077549695969,0.06532038003206253,0.011561047285795212,0.007913908921182156,0.03293329477310181,0.010586174204945564,0.0002573200617916882,0.0006565611693076789,0.00021518755238503218,0.00048707559471949935
447,0.25,,,,,,,0.75,,,,,,,5.0,0.0021573007106781006,499.0,0.964704155921936,0.06702497601509094,0.5603290796279907,-0.17935006320476532,-0.14508560299873352,-0.11609593033790588,-0.07814930379390717,0.26318734884262085,0.002347797155380249,-0.005969345569610596,-0.0034960508346557617,-0.006500601768493652,0.001178830862045288,0.0034553110599517822,0.0039000213146209717,0.15661731362342834,0.14314959943294525,0.05074020475149155,0.04926818236708641,0.19571800529956818,0.08094392716884613,0.10933101922273636,0.03324997425079346,0.05391637235879898,0.01901334710419178,0.04544444382190704,0.020648464560508728,0.0003788628673646599,0.00103196210693568,0.00010894918523263186,0.0003721629618667066,0.18500134348869324,0.09118202328681946,0.10551382601261139,0.03883785754442215,0.05731073021888733,0.0470295287668705,0.04439929127693176,0.06810958683490753,0.010449942201375961,0.019331173971295357,0.029080543667078018,0.013066072016954422,0.00026905222330242395,0.0006051092641428113,0.0001987815194297582,0.0003657613997347653
448,0.1,,,,,,,0.9,,,,,,,5.0,0.001634875894524157,499.0,0.09674667567014694,0.1816248595714569,0.6300880312919617,-0.27283182740211487,-0.22576218843460083,-0.2271241396665573,-0.24126631021499634,0.38803714513778687,0.00559958815574646,-0.004467278718948364,0.0023110508918762207,-0.0026367008686065674,0.002570509910583496,0.002867788076400757,-0.010303795337677002,0.2394954264163971,0.2096787393093109,0.09370207786560059,0.07510297745466232,0.14067572355270386,0.054559722542762756,0.07479400932788849,0.03004484437406063,0.03196552023291588,0.0038251287769526243,0.021305043250322342,0.008122528903186321,0.00033291734871454537,0.0009896543342620134,0.0001539801014587283,0.0003506236243993044,0.20611147582530975,0.1263211965560913,0.08678394556045532,0.04547262191772461,0.044133249670267105,0.03327035903930664,0.0275752991437912,0.027261067181825638,0.008647755719721317,0.0031223101541399956,0.008681057021021843,0.005941037554293871,0.0002145761827705428,0.0006122862687334418,0.00011249747331021354,0.00021088207722641528
449,0.9,,,,,,,0.1,,,,,,,6.0,0.0015860417624935508,499.0,0.9550421237945557,0.01183762401342392,0.551490068435669,-0.17240336537361145,-0.13736945390701294,-0.10743509232997894,-0.06760998070240021,0.212106853723526,0.0025369226932525635,-0.004361569881439209,-0.006453514099121094,-0.005906105041503906,0.00131148099899292,0.004571706056594849,-0.0013569295406341553,0.2024032175540924,0.14448422193527222,0.05503537878394127,0.06271731108427048,0.1633385568857193,0.08049685508012772,0.11513232439756393,0.04760783165693283,0.04523912072181702,0.012496056035161018,0.04738562926650047,0.024935929104685783,0.00040451681707054377,0.0011583714513108134,0.00011953743523918092,0.000283102213870734,0.19806374609470367,0.08828821778297424,0.10344891995191574,0.04871957376599312,0.04200549051165581,0.04653849080204964,0.03867855668067932,0.09120169281959534,0.0069523886777460575,0.011127758771181107,0.03627649322152138,0.0181000754237175,0.0002403209509793669,0.000673979870043695,0.00016142005915753543,0.00028647735598497093
450,0.75,,,,,,,0.25,,,,,,,6.0,0.0021594632416963577,499.0,0.9663540720939636,0.11093688011169434,0.5313277244567871,-0.17554810643196106,-0.14300338923931122,-0.11820012331008911,-0.08610638976097107,0.2906278967857361,0.0004961788654327393,-0.005613833665847778,-0.012832462787628174,-0.018212735652923584,0.004354596138000488,-0.0036501288414001465,-0.002014726400375366,0.14834575355052948,0.12788255512714386,0.04168466106057167,0.03672492504119873,0.18501625955104828,0.07230576127767563,0.08197024464607239,0.028643865138292313,0.054588865488767624,0.02013670839369297,0.03225765749812126,0.012421604245901108,0.00036812821053899825,0.0009602189529687166,9.315070929005742e-05,0.00032043366809375584,0.17392683029174805,0.08054029941558838,0.07816760241985321,0.027047142386436462,0.053376100957393646,0.04191217198967934,0.03256447613239288,0.05119113624095917,0.01072490680962801,0.01965254917740822,0.022071117535233498,0.008251024410128593,0.00025447955704294145,0.0005658065783791244,0.00014825628022663295,0.00025238003581762314
451,0.5,,,,,,,0.5,,,,,,,6.0,0.002185237128287554,499.0,0.9559093713760376,0.015450630336999893,0.5916664004325867,-0.17538371682167053,-0.13967183232307434,-0.11422184109687805,-0.08265626430511475,0.2299848198890686,0.005157023668289185,0.0037649869918823242,-0.0031913816928863525,-0.0035961568355560303,-0.006941556930541992,0.003973424434661865,0.006147205829620361,0.20904521644115448,0.1543627828359604,0.05438452959060669,0.07391136884689331,0.15830644965171814,0.07960040122270584,0.13204345107078552,0.05265273526310921,0.04612992703914642,0.01097448356449604,0.0559699647128582,0.02799244597554207,0.0004218712856527418,0.0012762682745233178,0.00012863050505984575,0.00033743944368325174,0.20294897258281708,0.09487690031528473,0.11879862844944,0.057201530784368515,0.03951459378004074,0.048507653176784515,0.04219673573970795,0.10122889280319214,0.008972697891294956,0.011789110489189625,0.03863821551203728,0.01988985389471054,0.00024649029364809394,0.0007342674653045833,0.00018468013149686158,0.0003275309572927654
452,0.25,,,,,,,0.75,,,,,,,6.0,0.0025218534283339977,499.0,0.950032114982605,-0.005183998495340347,0.5027810335159302,-0.14045625925064087,-0.11506907641887665,-0.08051095902919769,-0.040426187217235565,0.17953836917877197,0.0008748173713684082,-0.014773547649383545,0.007211834192276001,0.01070404052734375,0.0033738911151885986,0.003419250249862671,0.00467991828918457,0.22843246161937714,0.19798751175403595,0.07310540229082108,0.08982934057712555,0.1508920043706894,0.09317567199468613,0.10865746438503265,0.05043608322739601,0.04869973659515381,0.008508057333528996,0.050789691507816315,0.020199913531541824,0.0004804927739314735,0.0017956866649910808,0.00016476317250635475,0.0005159830907359719,0.20809584856033325,0.1224839836359024,0.11610198765993118,0.06055624410510063,0.03906329721212387,0.05067608505487442,0.031339723616838455,0.08059274405241013,0.01175785344094038,0.009261583909392357,0.03393557667732239,0.014448966830968857,0.0002686377556528896,0.0010917969048023224,0.00017291525728069246,0.0003348054888192564
453,0.1,,,,,,,0.9,,,,,,,6.0,0.0017382040387019515,499.0,0.9559698104858398,0.027221065014600754,0.598481297492981,-0.1744224727153778,-0.14177680015563965,-0.1126900166273117,-0.07548536360263824,0.24263262748718262,-0.0016945302486419678,-4.4345855712890625e-05,0.0014542639255523682,0.003078460693359375,0.0023595094680786133,0.004784345626831055,0.0014274418354034424,0.18782371282577515,0.13059690594673157,0.05592997744679451,0.07655393332242966,0.1718762069940567,0.0938631072640419,0.14295005798339844,0.062291331589221954,0.05088365077972412,0.011432966217398643,0.05858798697590828,0.03360174223780632,0.00044090417213737965,0.0014296737499535084,0.00015105643251445144,0.0004790477978531271,0.1949530839920044,0.08403681218624115,0.11791465431451797,0.061905212700366974,0.04374542459845543,0.04978213086724281,0.0501071959733963,0.10263360291719437,0.00948029663413763,0.013435257598757744,0.04548519477248192,0.02331385388970375,0.00025647442089393735,0.0008581613074056804,0.00020267946820240468,0.00040898402221500874
454,0.9,,,,,,,0.1,,,,,,,7.0,0.0016292318468913436,499.0,0.95148104429245,0.006607433315366507,0.5748189687728882,-0.16093695163726807,-0.13447073101997375,-0.10182629525661469,-0.060972582548856735,0.21608391404151917,0.0019946396350860596,0.0008843541145324707,0.010255783796310425,0.007270544767379761,0.004859030246734619,0.0005099475383758545,-0.0013761520385742188,0.2250155806541443,0.1843031793832779,0.04774663969874382,0.05654115602374077,0.1535121202468872,0.07627725601196289,0.09819373488426208,0.046791210770606995,0.04601457342505455,0.009541586972773075,0.03988245502114296,0.019149400293827057,0.00044947335845790803,0.0014059199020266533,0.00010240936535410583,0.00031256393413059413,0.20792755484580994,0.11572685092687607,0.08765079826116562,0.04232361912727356,0.038682807236909866,0.03895624354481697,0.029923774302005768,0.07547537237405777,0.007400241680443287,0.007964745163917542,0.030421845614910126,0.013304590247571468,0.00025936553720384836,0.0008310378761962056,0.00013767268683295697,0.0002580047876108438
455,0.75,,,,,,,0.25,,,,,,,7.0,0.0017108549363911152,499.0,0.9700270891189575,0.12763649225234985,0.5924261212348938,-0.20547999441623688,-0.16641800105571747,-0.14769208431243896,-0.13291701674461365,0.32736068964004517,0.009686499834060669,0.0001087188720703125,-0.0064849853515625,-0.006308555603027344,0.004892081022262573,-0.004676491022109985,0.0015558898448944092,0.13106459379196167,0.1058078184723854,0.041544247418642044,0.0351049043238163,0.18801714479923248,0.07788857817649841,0.10164866596460342,0.05063807964324951,0.05072701349854469,0.018939074128866196,0.03273089602589607,0.015002686530351639,0.00034692950430326164,0.0008017423679120839,8.620036533102393e-05,0.00021742175158578902,0.16568772494792938,0.06849858909845352,0.07599783688783646,0.027097027748823166,0.05073421820998192,0.04487515240907669,0.035202160477638245,0.04684339463710785,0.007345037069171667,0.02297356352210045,0.01982041634619236,0.009857116267085075,0.0002365420659771189,0.00048802996752783656,0.0001285767648369074,0.00020634890825022012
456,0.5,,,,,,,0.5,,,,,,,7.0,0.0023700965102761984,499.0,0.9547924399375916,0.04865134134888649,0.5817990303039551,-0.18439015746116638,-0.15347790718078613,-0.13164500892162323,-0.10212305188179016,0.25522011518478394,-0.01219022274017334,-0.00700002908706665,-0.00016707181930541992,-9.91523265838623e-05,-0.003736168146133423,-0.0003218352794647217,0.005901604890823364,0.15707406401634216,0.12818783521652222,0.05383046716451645,0.0537177212536335,0.17599152028560638,0.07958777993917465,0.11208758503198624,0.035837847739458084,0.049208078533411026,0.014214577153325081,0.046323470771312714,0.0165894515812397,0.000363753002602607,0.0009459119755774736,0.00010428498353576288,0.00034365092869848013,0.1759861260652542,0.0786377564072609,0.10914331674575806,0.03925560042262077,0.04970884695649147,0.04764632508158684,0.041071683168411255,0.0712127834558487,0.010872902348637581,0.0157320499420166,0.030750462785363197,0.011018834076821804,0.0002425207057967782,0.000565728172659874,0.00018242033547721803,0.0002886537986341864
457,0.25,,,,,,,0.75,,,,,,,7.0,0.0023445626720786095,499.0,0.9632700681686401,0.064207524061203,0.5504617691040039,-0.16830039024353027,-0.14985057711601257,-0.12446087598800659,-0.09301832318305969,0.2571290135383606,-0.0036593079566955566,-0.000708162784576416,0.0005505084991455078,-0.0025863945484161377,0.0008686184883117676,0.0006316602230072021,-0.0012434720993041992,0.1586690992116928,0.14623139798641205,0.03589371219277382,0.034807056188583374,0.1748405247926712,0.0699368491768837,0.0810493603348732,0.02851373329758644,0.04954461753368378,0.011687004007399082,0.03198381885886192,0.010168942622840405,0.00037553446600213647,0.0010544107062742114,7.352113607339561e-05,0.0002148948988178745,0.18048612773418427,0.08878832310438156,0.07446511834859848,0.025437766686081886,0.045851051807403564,0.04225027933716774,0.031640417873859406,0.05514014884829521,0.007459807675331831,0.013827194459736347,0.020748496055603027,0.008006611838936806,0.00025283952709287405,0.0005920225521549582,0.0001363255869364366,0.00018423095752950758
458,0.1,,,,,,,0.9,,,,,,,7.0,0.0016981457592919469,499.0,0.9625386595726013,0.04845278710126877,0.610166072845459,-0.17530038952827454,-0.13438013195991516,-0.11028186976909637,-0.0744374692440033,0.2653598189353943,-0.004171609878540039,-0.0018118023872375488,0.007979780435562134,0.004284769296646118,-0.004378855228424072,-0.0011294782161712646,0.006214946508407593,0.19161640107631683,0.14552998542785645,0.07065798342227936,0.07663369178771973,0.1812114417552948,0.08993533253669739,0.14753000438213348,0.05042778700590134,0.05119660496711731,0.015262603759765625,0.057838376611471176,0.0327838696539402,0.0004018303006887436,0.0011478890664875507,0.00015230741701088846,0.00035412199213169515,0.20333464443683624,0.09174058586359024,0.12656347453594208,0.06116217374801636,0.046294257044792175,0.05149614065885544,0.06031050533056259,0.10967418551445007,0.008142373524606228,0.013620859943330288,0.047877680510282516,0.023315854370594025,0.0002502233546692878,0.0006815054803155363,0.00020954463980160654,0.00038145537837408483
459,0.9,,,,,,,0.1,,,,,,,11.0,0.0015048249624669552,499.0,0.9502050876617432,0.06728681921958923,0.5106207132339478,-0.1463405340909958,-0.12268094718456268,-0.09291141480207443,-0.0589459091424942,0.24523937702178955,-0.0008181333541870117,0.0030221939086914062,0.008091479539871216,0.003228306770324707,-0.0074766576290130615,-0.0020423829555511475,0.004931151866912842,0.1710250973701477,0.14786337316036224,0.04348453879356384,0.04256071522831917,0.18610845506191254,0.07168322801589966,0.0899280235171318,0.027317123487591743,0.0499546192586422,0.014135638251900673,0.036796968430280685,0.014157554134726524,0.00038763287011533976,0.001091986196115613,9.313877671957016e-05,0.00030496640829369426,0.1926220804452896,0.09134145826101303,0.08676519989967346,0.031875547021627426,0.051531124860048294,0.0430837981402874,0.03644949942827225,0.05160553380846977,0.007842820137739182,0.015631182119250298,0.023509318009018898,0.010270262137055397,0.00026759487809613347,0.000628547219093889,0.00015815698134247214,0.00027090124785900116
460,0.75,,,,,,,0.25,,,,,,,11.0,0.001813823590055108,499.0,0.95705246925354,0.04084377735853195,0.6062484979629517,-0.1838892698287964,-0.1441042423248291,-0.1222376674413681,-0.09353476762771606,0.2572650611400604,0.001740962266921997,0.005790829658508301,0.0018520355224609375,-0.0017980337142944336,-0.0022854208946228027,0.011521220207214355,0.007532864809036255,0.2053360491991043,0.18017788231372833,0.08322930335998535,0.09752994775772095,0.16879579424858093,0.08778540045022964,0.13216228783130646,0.05642513185739517,0.04671173170208931,0.013117356225848198,0.05441523715853691,0.027656573802232742,0.00043417332926765084,0.0013167482102289796,0.00017242088506463915,0.00046775955706834793,0.2009534388780594,0.11105241626501083,0.13060013949871063,0.06855118274688721,0.043803974986076355,0.05064411461353302,0.04261895269155502,0.09503727406263351,0.009751333855092525,0.014249301515519619,0.034671850502491,0.020510980859398842,0.00024069759820122272,0.0007764219772070646,0.00018041145813185722,0.0003769894829019904
461,0.5,,,,,,,0.5,,,,,,,11.0,0.002575444523245096,499.0,0.9609259366989136,0.06660906970500946,0.6244841814041138,-0.19870778918266296,-0.15947893261909485,-0.13478873670101166,-0.10678239166736603,0.28634485602378845,9.354948997497559e-05,-0.0034661591053009033,-0.007352113723754883,-0.0043971240520477295,0.0028667151927948,0.00873604416847229,-0.009039193391799927,0.15484648942947388,0.11760831624269485,0.056819088757038116,0.053832121193408966,0.1880280077457428,0.08204533159732819,0.12321003526449203,0.054312001913785934,0.052733879536390305,0.01642541214823723,0.04314076527953148,0.021227983757853508,0.0003473514807410538,0.0008241674513556063,0.00010924691014224663,0.0003258958749938756,0.18140052258968353,0.07547544687986374,0.10361965745687485,0.04147301986813545,0.051873862743377686,0.04853864759206772,0.046629805117845535,0.0708196610212326,0.0067037795670330524,0.01619156077504158,0.0324675589799881,0.014990460127592087,0.00024328636936843395,0.0005088792531751096,0.0001790863898349926,0.00031369010685011744
462,0.25,,,,,,,0.75,,,,,,,11.0,0.0022162855602800846,499.0,0.9548755884170532,0.013558808714151382,0.5482732057571411,-0.15602163970470428,-0.12780429422855377,-0.09905621409416199,-0.06667988747358322,0.21247631311416626,-0.0027878284454345703,-0.004828602075576782,-0.005133867263793945,-0.007987022399902344,-0.00018030405044555664,0.0037403106689453125,-0.001319974660873413,0.2094687819480896,0.16214214265346527,0.05588251352310181,0.07267536222934723,0.16775362193584442,0.0887482687830925,0.12152032554149628,0.04582272842526436,0.0496659055352211,0.016658533364534378,0.05232195183634758,0.027184797450900078,0.0004335316189099103,0.0013072035508230329,0.00012990001414436847,0.0003744994755834341,0.20457828044891357,0.1002509817481041,0.11369575560092926,0.05503710359334946,0.042801883071660995,0.05187659710645676,0.04061714559793472,0.09212657809257507,0.008932836353778839,0.01279849000275135,0.03605080023407936,0.018287017941474915,0.00024837549426592886,0.0007736959378235042,0.00017227155331056565,0.00031851581297814846
463,0.1,,,,,,,0.9,,,,,,,11.0,0.002311361487954855,499.0,0.9484654664993286,0.01852472685277462,0.536003828048706,-0.17920520901679993,-0.14448726177215576,-0.12026428431272507,-0.07878369092941284,0.21221816539764404,0.00885435938835144,-0.0055345892906188965,-0.002267181873321533,-0.001280069351196289,0.013791590929031372,0.0016570985317230225,-0.008802413940429688,0.18020936846733093,0.12638357281684875,0.041075047105550766,0.05445735529065132,0.1579747498035431,0.0836353674530983,0.09275785088539124,0.03422528877854347,0.048011843115091324,0.013613207265734673,0.039143506437540054,0.022421523928642273,0.0004034949524793774,0.0012002617586404085,9.38440061872825e-05,0.000291683420073241,0.18431441485881805,0.07695941627025604,0.0859609916806221,0.04190264269709587,0.036507200449705124,0.047803789377212524,0.03061869740486145,0.06734208017587662,0.0061444384045898914,0.012873537838459015,0.02688629738986492,0.014810053631663322,0.00023602863075211644,0.0006992523558437824,0.0001322442985838279,0.0002445350110065192
